genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
WT,ID27,69.13609386,361.8971336,-361.8971336,-22.00076622,-97.3633465,634,UV
WT,ID27,68.81476789,362.3312295,-362.3312295,-22.32209219,-97.7974424,635,UV
WT,ID27,68.53091324,362.9662483,-362.9662483,-22.60594684,-98.4324612,636,UV
WT,ID27,67.99670575,362.8386504,-362.8386504,-23.14015433,-98.3048633,637,UV
WT,ID27,67.89827019,363.2296297,-363.2296297,-23.23858989,-98.6958426,638,UV
WT,ID27,67.32152894,363.6957829,-363.6957829,-23.81533114,-99.1619958,639,UV
WT,ID27,67.14568079,363.8037507,-363.8037507,-23.99117929,-99.2699636,640,UV
WT,ID27,66.74945731,364.1457429,-364.1457429,-24.38740277,-99.6119558,641,UV
WT,ID27,66.32709006,364.4302425,-364.4302425,-24.80977002,-99.8964554,642,UV
WT,ID27,66.00634164,364.9054099,-364.9054099,-25.13051844,-100.3716228,643,UV
WT,ID27,65.83021386,364.9397025,-364.9397025,-25.30664622,-100.4059154,644,UV
WT,ID27,65.82795311,365.3307721,-365.3307721,-25.30890697,-100.796985,645,UV
WT,ID27,65.46147256,365.545488,-365.545488,-25.67538752,-101.0117009,646,UV
WT,ID27,65.16251824,365.8757453,-365.8757453,-25.97434184,-101.3419582,647,UV
WT,ID27,64.86754289,366.082762,-366.082762,-26.26931719,-101.5489749,648,UV
WT,ID27,64.8272267,366.4352892,-366.4352892,-26.30963338,-101.9015021,649,UV
WT,ID27,64.53992659,366.6647757,-366.6647757,-26.59693349,-102.1309886,650,UV
WT,ID27,64.35899879,366.9395462,-366.9395462,-26.77786129,-102.4057591,651,UV
WT,ID27,64.1166468,367.1630686,-367.1630686,-27.02021328,-102.6292815,652,UV
WT,ID27,63.94590154,367.464941,-367.464941,-27.19095854,-102.9311539,653,UV
WT,ID27,63.86417252,367.8368031,-367.8368031,-27.27268756,-103.303016,654,UV
WT,ID27,63.71464364,368.2324658,-368.2324658,-27.42221644,-103.6986787,655,UV
WT,ID27,63.44697925,368.4926093,-368.4926093,-27.68988083,-103.9588222,656,UV
WT,ID27,63.21960414,368.8178239,-368.8178239,-27.91725594,-104.2840368,657,UV
WT,ID27,63.09449934,368.9989828,-368.9989828,-28.04236074,-104.4651957,658,UV
WT,ID27,63.03594206,369.4807458,-369.4807458,-28.10091802,-104.9469587,659,UV
WT,ID27,62.68420205,369.7735733,-369.7735733,-28.45265803,-105.2397862,660,UV
WT,ID27,62.74041464,370.226128,-370.226128,-28.39644544,-105.6923409,661,UV
WT,ID27,62.44293523,370.707115,-370.707115,-28.69392485,-106.1733279,662,UV
WT,ID27,62.43450964,370.8846857,-370.8846857,-28.70235044,-106.3508986,663,UV
WT,ID27,62.23703965,371.5973746,-371.5973746,-28.89982043,-107.0635875,664,UV
WT,ID27,61.97189741,371.8442263,-371.8442263,-29.16496267,-107.3104392,665,UV
WT,ID27,61.75833201,372.198263,-372.198263,-29.37852807,-107.6644759,666,UV
WT,ID27,61.48481648,372.6584663,-372.6584663,-29.6520436,-108.1246792,667,UV
WT,ID27,61.24316539,373.0864227,-373.0864227,-29.89369469,-108.5526356,668,UV
WT,ID27,60.80527903,373.4915548,-373.4915548,-30.33158105,-108.9577677,669,UV
WT,ID27,60.48684382,373.7918792,-373.7918792,-30.65001626,-109.2580921,670,UV
WT,ID27,60.09010539,374.0194085,-374.0194085,-31.04675469,-109.4856214,671,UV
WT,ID27,59.73878129,374.3874149,-374.3874149,-31.39807879,-109.8536278,672,UV
WT,ID27,59.76383522,374.7403663,-374.7403663,-31.37302486,-110.2065792,673,UV
WT,ID27,59.1992822,374.77595,-374.77595,-31.93757788,-110.2421629,674,UV
WT,ID27,58.75203726,374.9843483,-374.9843483,-32.38482282,-110.4505612,675,UV
WT,ID27,58.41458654,375.0907993,-375.0907993,-32.72227354,-110.5570122,676,UV
WT,ID27,58.1541363,375.2839433,-375.2839433,-32.98272378,-110.7501562,677,UV
WT,ID27,57.87237601,375.5734548,-375.5734548,-33.26448407,-111.0396677,678,UV
WT,ID27,57.38786373,375.7074156,-375.7074156,-33.74899635,-111.1736285,679,UV
WT,ID27,57.15325718,375.831904,-375.831904,-33.9836029,-111.2981169,680,UV
WT,ID27,56.84011594,376.0398679,-376.0398679,-34.29674414,-111.5060808,681,UV
WT,ID27,56.49644349,376.2797097,-376.2797097,-34.64041659,-111.7459226,682,UV
WT,ID27,56.08020991,376.5647924,-376.5647924,-35.05665017,-112.0310053,683,UV
WT,ID27,55.87679668,376.7115431,-376.7115431,-35.2600634,-112.177756,684,UV
WT,ID27,55.62917708,376.8191981,-376.8191981,-35.507683,-112.285411,685,UV
WT,ID27,55.15529211,376.8950705,-376.8950705,-35.98156797,-112.3612834,686,UV
WT,ID27,55.02563607,377.1970012,-377.1970012,-36.11122401,-112.6632141,687,UV
WT,ID27,54.78188589,377.4484598,-377.4484598,-36.35497419,-112.9146727,688,UV
WT,ID27,54.53866798,377.6116189,-377.6116189,-36.5981921,-113.0778318,689,UV
WT,ID27,54.21833114,377.8550217,-377.8550217,-36.91852894,-113.3212346,690,UV
WT,ID27,54.05036485,378.0220633,-378.0220633,-37.08649523,-113.4882762,691,UV
WT,ID27,53.73404551,378.3408739,-378.3408739,-37.40281457,-113.8070868,692,UV
WT,ID27,53.66592628,378.6674626,-378.6674626,-37.4709338,-114.1336755,693,UV
WT,ID27,53.26379091,378.8466445,-378.8466445,-37.87306917,-114.3128574,694,UV
WT,ID27,53.10999047,379.1289509,-379.1289509,-38.02686961,-114.5951638,695,UV
WT,ID27,52.6881748,379.627735,-379.627735,-38.44868528,-115.0939479,696,UV
WT,ID27,52.75676274,379.8398446,-379.8398446,-38.38009734,-115.3060575,697,UV
WT,ID27,52.34382468,379.947054,-379.947054,-38.7930354,-115.4132669,698,UV
WT,ID27,52.34425437,380.61759,-380.61759,-38.79260571,-116.0838029,699,UV
WT,ID27,52.01485677,380.8351965,-380.8351965,-39.12200331,-116.3014094,700,UV
WT,ID27,52.0305146,381.2940253,-381.2940253,-39.10634548,-116.7602382,701,UV
WT,ID27,51.706258,381.8074155,-381.8074155,-39.43060208,-117.2736284,702,UV
WT,ID27,51.54236735,382.1917461,-382.1917461,-39.59449273,-117.657959,703,UV
WT,ID27,51.4838177,382.6400246,-382.6400246,-39.65304238,-118.1062375,704,UV
WT,ID27,51.14788724,383.1220162,-383.1220162,-39.98897284,-118.5882291,705,UV
WT,ID27,50.8578848,383.6764732,-383.6764732,-40.27897528,-119.1426861,706,UV
WT,ID27,50.76522451,383.8508432,-383.8508432,-40.37163557,-119.3170561,707,UV
WT,ID27,50.47775364,384.3317171,-384.3317171,-40.65910644,-119.79793,708,UV
WT,ID27,50.03463232,384.8113179,-384.8113179,-41.10222776,-120.2775308,709,UV
WT,ID27,49.71849546,385.0134733,-385.0134733,-41.41836462,-120.4796862,710,UV
WT,ID27,49.52856135,385.1652068,-385.1652068,-41.60829873,-120.6314197,711,UV
WT,ID27,49.41552199,385.3814979,-385.3814979,-41.72133809,-120.8477108,712,UV
WT,ID27,48.97159968,385.8413258,-385.8413258,-42.1652604,-121.3075387,713,UV
WT,ID27,48.43628396,385.9399492,-385.9399492,-42.70057612,-121.4061621,714,UV
WT,ID27,48.12959913,386.038316,-386.038316,-43.00726095,-121.5045289,715,UV
WT,ID27,47.69890175,386.2688715,-386.2688715,-43.43795833,-121.7350844,716,UV
WT,ID27,47.42169301,386.5383321,-386.5383321,-43.71516707,-122.004545,717,UV
WT,ID27,47.15790451,386.5945776,-386.5945776,-43.97895557,-122.0607905,718,UV
WT,ID27,46.8497056,386.8887916,-386.8887916,-44.28715448,-122.3550045,719,UV
WT,ID27,46.43100346,386.9547684,-386.9547684,-44.70585662,-122.4209813,720,UV
WT,ID27,46.04609563,387.1075719,-387.1075719,-45.09076445,-122.5737848,721,UV
WT,ID27,45.89202403,387.1926602,-387.1926602,-45.24483605,-122.6588731,722,UV
WT,ID27,45.51224735,387.4845474,-387.4845474,-45.62461273,-122.9507603,723,UV
WT,ID27,45.19809825,387.6972147,-387.6972147,-45.93876183,-123.1634276,724,UV
WT,ID27,44.92260828,387.8014169,-387.8014169,-46.2142518,-123.2676298,725,UV
WT,ID27,44.73634454,387.8872092,-387.8872092,-46.40051554,-123.3534221,726,UV
WT,ID27,44.49896189,387.9515124,-387.9515124,-46.63789819,-123.4177253,727,UV
WT,ID27,44.10772819,387.9678111,-387.9678111,-47.02913189,-123.434024,728,UV
WT,ID27,43.77343975,388.1380437,-388.1380437,-47.36342033,-123.6042566,729,UV
WT,ID27,43.66267388,388.3663606,-388.3663606,-47.4741862,-123.8325735,730,UV
WT,ID27,43.67243501,388.6470512,-388.6470512,-47.46442507,-124.1132641,731,UV
WT,ID27,43.14190368,388.6524374,-388.6524374,-47.9949564,-124.1186503,732,UV
WT,ID27,42.89125399,388.8254339,-388.8254339,-48.24560609,-124.2916468,733,UV
WT,ID27,42.65235252,388.821506,-388.821506,-48.48450756,-124.2877189,734,UV
WT,ID27,42.52412539,388.8834583,-388.8834583,-48.61273469,-124.3496712,735,UV
WT,ID27,42.16839113,388.8169437,-388.8169437,-48.96846895,-124.2831566,736,UV
WT,ID27,41.85503225,388.9925908,-388.9925908,-49.28182783,-124.4588037,737,UV
WT,ID27,41.53789352,389.08905,-389.08905,-49.59896656,-124.5552629,738,UV
WT,ID27,41.23597897,389.1579316,-389.1579316,-49.90088111,-124.6241445,739,UV
WT,ID27,41.15555329,389.497275,-389.497275,-49.98130679,-124.9634879,740,UV
WT,ID27,40.90170145,389.6438639,-389.6438639,-50.23515863,-125.1100768,741,UV
WT,ID27,40.72749796,389.8708694,-389.8708694,-50.40936212,-125.3370823,742,UV
WT,ID27,40.26658639,389.8736844,-389.8736844,-50.87027369,-125.3398973,743,UV
WT,ID27,39.99441779,390.0876056,-390.0876056,-51.14244229,-125.5538185,744,UV
WT,ID27,39.74106114,390.385048,-390.385048,-51.39579894,-125.8512609,745,UV
WT,ID27,39.39680169,390.8139988,-390.8139988,-51.74005839,-126.2802117,746,UV
WT,ID27,39.06489479,390.9517276,-390.9517276,-52.07196529,-126.4179405,747,UV
WT,ID27,38.75042345,391.0958302,-391.0958302,-52.38643663,-126.5620431,748,UV
WT,ID27,38.31703533,391.4348673,-391.4348673,-52.81982475,-126.9010802,749,UV
