genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID30,85.34694574,136.9967171,-136.9967171,41.10147077,33.9992865,638,UV
NOS,ID30,85.36246644,136.7756782,-136.7756782,41.11699147,34.2203254,639,UV
NOS,ID30,85.39610308,136.5735665,-136.5735665,41.15062811,34.4224371,640,UV
NOS,ID30,85.25866662,136.3802676,-136.3802676,41.01319165,34.615736,641,UV
NOS,ID30,85.19403033,136.1585405,-136.1585405,40.94855536,34.8374631,642,UV
NOS,ID30,85.25354928,136.1357805,-136.1357805,41.00807431,34.8602231,643,UV
NOS,ID30,85.1631411,135.9058176,-135.9058176,40.91766613,35.090186,644,UV
NOS,ID30,85.18838899,135.7536974,-135.7536974,40.94291402,35.2423062,645,UV
NOS,ID30,85.04563564,135.6989442,-135.6989442,40.80016067,35.2970594,646,UV
NOS,ID30,85.05264108,135.4276787,-135.4276787,40.80716611,35.5683249,647,UV
NOS,ID30,85.09913265,135.3334856,-135.3334856,40.85365768,35.662518,648,UV
NOS,ID30,85.06487443,135.1798983,-135.1798983,40.81939946,35.8161053,649,UV
NOS,ID30,84.98196158,135.0422985,-135.0422985,40.73648661,35.9537051,650,UV
NOS,ID30,84.99204241,134.9644206,-134.9644206,40.74656744,36.031583,651,UV
NOS,ID30,84.97283794,134.8493501,-134.8493501,40.72736297,36.1466535,652,UV
NOS,ID30,84.90096219,134.6152615,-134.6152615,40.65548722,36.3807421,653,UV
NOS,ID30,84.71807419,134.4062117,-134.4062117,40.47259922,36.5897919,654,UV
NOS,ID30,84.61170264,134.2421153,-134.2421153,40.36622767,36.7538883,655,UV
NOS,ID30,84.56277307,134.0712939,-134.0712939,40.3172981,36.9247097,656,UV
NOS,ID30,84.66802293,133.9158487,-133.9158487,40.42254796,37.0801549,657,UV
NOS,ID30,84.46991318,133.7632302,-133.7632302,40.22443821,37.2327734,658,UV
NOS,ID30,84.45276195,133.5391897,-133.5391897,40.20728698,37.4568139,659,UV
NOS,ID30,84.40103347,133.3290684,-133.3290684,40.1555585,37.6669352,660,UV
NOS,ID30,84.46144235,133.2723498,-133.2723498,40.21596738,37.7236538,661,UV
NOS,ID30,84.3572061,133.1005538,-133.1005538,40.11173113,37.8954498,662,UV
NOS,ID30,84.46749554,132.8788037,-132.8788037,40.22202057,38.1171999,663,UV
NOS,ID30,84.43563649,132.6478942,-132.6478942,40.19016152,38.3481094,664,UV
NOS,ID30,84.45962551,132.512214,-132.512214,40.21415054,38.4837896,665,UV
NOS,ID30,84.29357802,132.3904898,-132.3904898,40.04810305,38.6055138,666,UV
NOS,ID30,84.29319516,132.2838629,-132.2838629,40.04772019,38.7121407,667,UV
NOS,ID30,84.34733836,132.0194389,-132.0194389,40.10186339,38.9765647,668,UV
NOS,ID30,84.47492385,131.9611854,-131.9611854,40.22944888,39.0348182,669,UV
NOS,ID30,84.50096532,131.82923,-131.82923,40.25549035,39.1667736,670,UV
NOS,ID30,84.53061585,131.5860908,-131.5860908,40.28514088,39.4099128,671,UV
NOS,ID30,84.69612021,131.4581131,-131.4581131,40.45064524,39.5378905,672,UV
NOS,ID30,84.68958723,131.2061512,-131.2061512,40.44411226,39.7898524,673,UV
NOS,ID30,84.84063337,131.1131156,-131.1131156,40.5951584,39.882888,674,UV
NOS,ID30,84.89926345,130.8932992,-130.8932992,40.65378848,40.1027044,675,UV
NOS,ID30,84.90034958,130.6618589,-130.6618589,40.65487461,40.3341447,676,UV
NOS,ID30,85.00445628,130.4804713,-130.4804713,40.75898131,40.5155323,677,UV
NOS,ID30,85.0163982,130.2725555,-130.2725555,40.77092323,40.7234481,678,UV
NOS,ID30,85.06733384,129.9939816,-129.9939816,40.82185887,41.002022,679,UV
NOS,ID30,85.06567158,129.8926941,-129.8926941,40.82019661,41.1033095,680,UV
NOS,ID30,85.12083512,129.7643994,-129.7643994,40.87536015,41.2316042,681,UV
NOS,ID30,85.00631653,129.4555445,-129.4555445,40.76084156,41.5404591,682,UV
NOS,ID30,85.08452962,129.3570716,-129.3570716,40.83905465,41.638932,683,UV
NOS,ID30,85.10786829,129.1452381,-129.1452381,40.86239332,41.8507655,684,UV
NOS,ID30,85.08557313,128.9293847,-128.9293847,40.84009816,42.0666189,685,UV
NOS,ID30,85.15716443,128.83702,-128.83702,40.91168946,42.1589836,686,UV
NOS,ID30,85.01501063,128.6811748,-128.6811748,40.76953566,42.3148288,687,UV
NOS,ID30,84.96960423,128.4380509,-128.4380509,40.72412926,42.5579527,688,UV
NOS,ID30,85.05967287,128.2499111,-128.2499111,40.8141979,42.7460925,689,UV
NOS,ID30,84.81118732,128.2743782,-128.2743782,40.56571235,42.7216254,690,UV
NOS,ID30,84.61338589,128.1187853,-128.1187853,40.36791092,42.8772183,691,UV
NOS,ID30,84.45862965,128.0374499,-128.0374499,40.21315468,42.9585537,692,UV
NOS,ID30,84.26712521,127.9586828,-127.9586828,40.02165024,43.0373208,693,UV
NOS,ID30,84.1739488,127.8988999,-127.8988999,39.92847383,43.0971037,694,UV
NOS,ID30,84.10142959,127.8001066,-127.8001066,39.85595462,43.195897,695,UV
NOS,ID30,83.96433623,127.7890316,-127.7890316,39.71886126,43.206972,696,UV
NOS,ID30,83.8152757,127.7109443,-127.7109443,39.56980073,43.2850593,697,UV
NOS,ID30,83.52233293,127.5491408,-127.5491408,39.27685796,43.4468628,698,UV
NOS,ID30,83.42354686,127.5126072,-127.5126072,39.17807189,43.4833964,699,UV
NOS,ID30,83.26656809,127.3558393,-127.3558393,39.02109312,43.6401643,700,UV
NOS,ID30,83.22173688,127.2879277,-127.2879277,38.97626191,43.7080759,701,UV
NOS,ID30,83.15973538,127.2579665,-127.2579665,38.91426041,43.7380371,702,UV
NOS,ID30,83.10232514,127.2182443,-127.2182443,38.85685017,43.7777593,703,UV
NOS,ID30,83.04054308,127.144598,-127.144598,38.79506811,43.8514056,704,UV
NOS,ID30,83.01762327,127.1237261,-127.1237261,38.7721483,43.8722775,705,UV
NOS,ID30,82.92194641,127.0419992,-127.0419992,38.67647144,43.9540044,706,UV
NOS,ID30,82.87388667,127.0237292,-127.0237292,38.6284117,43.9722744,707,UV
NOS,ID30,82.75472553,126.9673184,-126.9673184,38.50925056,44.0286852,708,UV
NOS,ID30,82.59201914,126.8468718,-126.8468718,38.34654417,44.1491318,709,UV
NOS,ID30,82.46794203,126.6844249,-126.6844249,38.22246706,44.3115787,710,UV
NOS,ID30,82.39814988,126.5711357,-126.5711357,38.15267491,44.4248679,711,UV
NOS,ID30,82.26412685,126.350491,-126.350491,38.01865188,44.6455126,712,UV
NOS,ID30,82.17365605,126.2171782,-126.2171782,37.92818108,44.7788254,713,UV
NOS,ID30,82.11795372,126.1431132,-126.1431132,37.87247875,44.8528904,714,UV
NOS,ID30,82.1088803,126.0844017,-126.0844017,37.86340533,44.9116019,715,UV
NOS,ID30,82.01400524,125.9822494,-125.9822494,37.76853027,45.0137542,716,UV
NOS,ID30,81.98800149,125.9469483,-125.9469483,37.74252652,45.0490553,717,UV
NOS,ID30,81.92995732,125.8061987,-125.8061987,37.68448235,45.1898049,718,UV
NOS,ID30,81.89361721,125.6102587,-125.6102587,37.64814224,45.3857449,719,UV
NOS,ID30,81.66913276,125.3503191,-125.3503191,37.42365779,45.6456845,720,UV
NOS,ID30,81.50767251,125.179667,-125.179667,37.26219754,45.8163366,721,UV
NOS,ID30,81.26081922,124.9501254,-124.9501254,37.01534425,46.0458782,722,UV
NOS,ID30,81.06420173,124.6183597,-124.6183597,36.81872676,46.3776439,723,UV
NOS,ID30,80.9822141,124.503764,-124.503764,36.73673913,46.4922396,724,UV
NOS,ID30,80.66653548,124.3258678,-124.3258678,36.42106051,46.6701358,725,UV
NOS,ID30,80.58760876,124.2302349,-124.2302349,36.34213379,46.7657687,726,UV
NOS,ID30,80.26886923,124.0333759,-124.0333759,36.02339426,46.9626277,727,UV
NOS,ID30,80.19300341,123.9567059,-123.9567059,35.94752844,47.0392977,728,UV
NOS,ID30,79.87120298,123.7408839,-123.7408839,35.62572801,47.2551197,729,UV
NOS,ID30,79.79839807,123.6831768,-123.6831768,35.5529231,47.3128268,730,UV
NOS,ID30,79.47353673,123.448392,-123.448392,35.22806176,47.5476116,731,UV
NOS,ID30,79.40379272,123.4096477,-123.4096477,35.15831775,47.5863559,732,UV
NOS,ID30,79.30829477,123.5073325,-123.5073325,35.0628198,47.4886711,733,UV
NOS,ID30,79.16349821,123.6005286,-123.6005286,34.91802324,47.395475,734,UV
NOS,ID30,79.0090936,123.72465,-123.72465,34.76361863,47.2713536,735,UV
NOS,ID30,78.86977565,123.7460606,-123.7460606,34.62430068,47.249943,736,UV
NOS,ID30,78.70871614,123.8255951,-123.8255951,34.46324117,47.1704085,737,UV
NOS,ID30,78.49096297,123.7587832,-123.7587832,34.245488,47.2372204,738,UV
NOS,ID30,78.44787042,123.8614183,-123.8614183,34.20239545,47.1345853,739,UV
NOS,ID30,78.26054273,123.8698051,-123.8698051,34.01506776,47.1261985,740,UV
NOS,ID30,78.02841994,123.9127522,-123.9127522,33.78294497,47.0832514,741,UV
NOS,ID30,77.48012503,123.9162617,-123.9162617,33.23465006,47.0797419,742,UV
NOS,ID30,77.40726738,123.8678219,-123.8678219,33.16179241,47.1281817,743,UV
NOS,ID30,77.08213639,123.839175,-123.839175,32.83666142,47.1568286,744,UV
NOS,ID30,76.34668604,123.6496846,-123.6496846,32.10121107,47.346319,745,UV
NOS,ID30,76.10932898,123.5093459,-123.5093459,31.86385401,47.4866577,746,UV
NOS,ID30,75.76090546,123.3081738,-123.3081738,31.51543049,47.6878298,747,UV
NOS,ID30,75.36797094,123.1871238,-123.1871238,31.12249597,47.8088798,748,UV
NOS,ID30,75.19898402,123.0424412,-123.0424412,30.95350905,47.9535624,749,UV
