genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID15,46.00362269,145.7654969,-145.7654969,29.46549197,-2.5061847,625,UV
NOS,ID15,46.04166972,145.624546,-145.624546,29.503539,-2.3652338,626,UV
NOS,ID15,46.13156212,145.4313338,-145.4313338,29.5934314,-2.1720216,627,UV
NOS,ID15,46.01973231,145.3634118,-145.3634118,29.48160159,-2.1040996,628,UV
NOS,ID15,46.07125915,145.2462676,-145.2462676,29.53312843,-1.9869554,629,UV
NOS,ID15,46.02753196,145.1898183,-145.1898183,29.48940124,-1.9305061,630,UV
NOS,ID15,46.04988025,145.1099798,-145.1099798,29.51174953,-1.8506676,631,UV
NOS,ID15,46.10514797,144.9948233,-144.9948233,29.56701725,-1.7355111,632,UV
NOS,ID15,46.05403189,144.9700886,-144.9700886,29.51590117,-1.7107764,633,UV
NOS,ID15,46.024258,144.8636751,-144.8636751,29.48612728,-1.6043629,634,UV
NOS,ID15,46.0964699,144.7396747,-144.7396747,29.55833918,-1.4803625,635,UV
NOS,ID15,46.01730989,144.5540656,-144.5540656,29.47917917,-1.2947534,636,UV
NOS,ID15,45.99927424,144.4245728,-144.4245728,29.46114352,-1.1652606,637,UV
NOS,ID15,46.0992473,144.42601,-144.42601,29.56111658,-1.1666978,638,UV
NOS,ID15,46.10638716,144.2361313,-144.2361313,29.56825644,-0.9768191,639,UV
NOS,ID15,46.02689962,144.1496043,-144.1496043,29.4887689,-0.8902921,640,UV
NOS,ID15,45.99954862,144.1186161,-144.1186161,29.4614179,-0.8593039,641,UV
NOS,ID15,46.07252552,144.0055284,-144.0055284,29.5343948,-0.7462162,642,UV
NOS,ID15,46.02683784,143.9961619,-143.9961619,29.48870712,-0.7368497,643,UV
NOS,ID15,46.14191511,143.9160566,-143.9160566,29.60378439,-0.6567444,644,UV
NOS,ID15,46.13057736,143.8801536,-143.8801536,29.59244664,-0.6208414,645,UV
NOS,ID15,46.20936298,143.7825114,-143.7825114,29.67123226,-0.5231992,646,UV
NOS,ID15,46.30801253,143.761516,-143.761516,29.76988181,-0.5022038,647,UV
NOS,ID15,46.30794514,143.6821191,-143.6821191,29.76981442,-0.4228069,648,UV
NOS,ID15,46.40635649,143.5607021,-143.5607021,29.86822577,-0.3013899,649,UV
NOS,ID15,46.52393912,143.4014715,-143.4014715,29.9858084,-0.1421593,650,UV
NOS,ID15,46.58991712,143.4066295,-143.4066295,30.0517864,-0.1473173,651,UV
NOS,ID15,46.70910108,143.36286,-143.36286,30.17097036,-0.1035478,652,UV
NOS,ID15,46.85350985,143.2477763,-143.2477763,30.31537913,0.0115359,653,UV
NOS,ID15,46.97850171,143.170921,-143.170921,30.44037099,0.0883912,654,UV
NOS,ID15,47.07248275,143.2316147,-143.2316147,30.53435203,0.0276975,655,UV
NOS,ID15,47.11550012,143.1390009,-143.1390009,30.5773694,0.1203113,656,UV
NOS,ID15,47.30612402,143.0559222,-143.0559222,30.7679933,0.20339,657,UV
NOS,ID15,47.36686708,142.907288,-142.907288,30.82873636,0.3520242,658,UV
NOS,ID15,47.32242373,142.9861396,-142.9861396,30.78429301,0.2731726,659,UV
NOS,ID15,47.44928877,142.7611664,-142.7611664,30.91115805,0.4981458,660,UV
NOS,ID15,47.64715157,142.6450527,-142.6450527,31.10902085,0.6142595,661,UV
NOS,ID15,47.92320214,142.6336237,-142.6336237,31.38507142,0.6256885,662,UV
NOS,ID15,48.03203997,142.3613192,-142.3613192,31.49390925,0.897993,663,UV
NOS,ID15,48.09364698,142.2768856,-142.2768856,31.55551626,0.9824266,664,UV
NOS,ID15,48.07928044,142.0930006,-142.0930006,31.54114972,1.1663116,665,UV
NOS,ID15,48.09607914,142.0007122,-142.0007122,31.55794842,1.2586,666,UV
NOS,ID15,48.1705678,141.8371492,-141.8371492,31.63243708,1.422163,667,UV
NOS,ID15,48.33845483,141.766602,-141.766602,31.80032411,1.4927102,668,UV
NOS,ID15,48.19219683,141.6895819,-141.6895819,31.65406611,1.5697303,669,UV
NOS,ID15,48.24878336,141.4493626,-141.4493626,31.71065264,1.8099496,670,UV
NOS,ID15,48.32307159,141.3267582,-141.3267582,31.78494087,1.932554,671,UV
NOS,ID15,48.35507413,141.1900078,-141.1900078,31.81694341,2.0693044,672,UV
NOS,ID15,48.25966935,141.1135704,-141.1135704,31.72153863,2.1457418,673,UV
NOS,ID15,48.31385257,140.9837133,-140.9837133,31.77572185,2.2755989,674,UV
NOS,ID15,48.25352852,140.786593,-140.786593,31.7153978,2.4727192,675,UV
NOS,ID15,48.24891203,140.7618657,-140.7618657,31.71078131,2.4974465,676,UV
NOS,ID15,48.19504986,140.5216497,-140.5216497,31.65691914,2.7376625,677,UV
NOS,ID15,48.12583471,140.3553775,-140.3553775,31.58770399,2.9039347,678,UV
NOS,ID15,48.23543895,140.3006035,-140.3006035,31.69730823,2.9587087,679,UV
NOS,ID15,48.0669537,140.2624432,-140.2624432,31.52882298,2.996869,680,UV
NOS,ID15,48.09704676,140.1588951,-140.1588951,31.55891604,3.1004171,681,UV
NOS,ID15,48.02619579,140.1622549,-140.1622549,31.48806507,3.0970573,682,UV
NOS,ID15,47.88150161,140.0976197,-140.0976197,31.34337089,3.1616925,683,UV
NOS,ID15,47.92358729,140.000674,-140.000674,31.38545657,3.2586382,684,UV
NOS,ID15,47.67054678,139.927638,-139.927638,31.13241606,3.3316742,685,UV
NOS,ID15,47.6638873,139.7564728,-139.7564728,31.12575658,3.5028394,686,UV
NOS,ID15,47.64342515,139.8712405,-139.8712405,31.10529443,3.3880717,687,UV
NOS,ID15,47.50172151,139.6335974,-139.6335974,30.96359079,3.6257148,688,UV
NOS,ID15,47.47500569,139.5001792,-139.5001792,30.93687497,3.759133,689,UV
NOS,ID15,47.44938111,139.5464938,-139.5464938,30.91125039,3.7128184,690,UV
NOS,ID15,47.33669651,139.5020948,-139.5020948,30.79856579,3.7572174,691,UV
NOS,ID15,47.2389881,139.3706277,-139.3706277,30.70085738,3.8886845,692,UV
NOS,ID15,47.20751801,139.3096434,-139.3096434,30.66938729,3.9496688,693,UV
NOS,ID15,47.21961598,139.3034276,-139.3034276,30.68148526,3.9558846,694,UV
NOS,ID15,47.21815163,139.2536645,-139.2536645,30.68002091,4.0056477,695,UV
NOS,ID15,47.21587739,139.2305117,-139.2305117,30.67774667,4.0288005,696,UV
NOS,ID15,47.12426487,139.1797986,-139.1797986,30.58613415,4.0795136,697,UV
NOS,ID15,47.08049514,139.1560904,-139.1560904,30.54236442,4.1032218,698,UV
NOS,ID15,47.06894724,139.0780597,-139.0780597,30.53081652,4.1812525,699,UV
NOS,ID15,47.15388873,139.096807,-139.096807,30.61575801,4.1625052,700,UV
NOS,ID15,47.05106703,139.0309563,-139.0309563,30.51293631,4.2283559,701,UV
NOS,ID15,47.12999874,139.081454,-139.081454,30.59186802,4.1778582,702,UV
NOS,ID15,47.02149597,138.930445,-138.930445,30.48336525,4.3288672,703,UV
NOS,ID15,46.98208681,138.9258458,-138.9258458,30.44395609,4.3334664,704,UV
NOS,ID15,47.01468252,138.9547625,-138.9547625,30.4765518,4.3045497,705,UV
NOS,ID15,47.03646778,138.9147559,-138.9147559,30.49833706,4.3445563,706,UV
NOS,ID15,47.0325509,138.8915287,-138.8915287,30.49442018,4.3677835,707,UV
NOS,ID15,47.07245257,138.8476345,-138.8476345,30.53432185,4.4116777,708,UV
NOS,ID15,47.11585553,138.844756,-138.844756,30.57772481,4.4145562,709,UV
NOS,ID15,47.0931925,138.8275418,-138.8275418,30.55506178,4.4317704,710,UV
NOS,ID15,47.04252278,138.5757348,-138.5757348,30.50439206,4.6835774,711,UV
NOS,ID15,47.09479595,138.4972321,-138.4972321,30.55666523,4.7620801,712,UV
NOS,ID15,47.09808673,138.4639242,-138.4639242,30.55995601,4.795388,713,UV
NOS,ID15,47.09292645,138.3329912,-138.3329912,30.55479573,4.926321,714,UV
NOS,ID15,46.94789492,138.2886492,-138.2886492,30.4097642,4.970663,715,UV
NOS,ID15,47.01685976,138.2569995,-138.2569995,30.47872904,5.0023127,716,UV
NOS,ID15,46.97565565,137.985536,-137.985536,30.43752493,5.2737762,717,UV
NOS,ID15,46.9869433,138.0404829,-138.0404829,30.44881258,5.2188293,718,UV
NOS,ID15,46.80623651,137.883688,-137.883688,30.26810579,5.3756242,719,UV
NOS,ID15,46.72530883,137.9388301,-137.9388301,30.18717811,5.3204821,720,UV
NOS,ID15,46.59449462,137.7826285,-137.7826285,30.0563639,5.4766837,721,UV
NOS,ID15,46.49477456,137.5940094,-137.5940094,29.95664384,5.6653028,722,UV
NOS,ID15,46.41635312,137.5431648,-137.5431648,29.8782224,5.7161474,723,UV
NOS,ID15,46.32955422,137.3677254,-137.3677254,29.7914235,5.8915868,724,UV
NOS,ID15,46.06063978,137.3969361,-137.3969361,29.52250906,5.8623761,725,UV
NOS,ID15,46.04561474,137.2448898,-137.2448898,29.50748402,6.0144224,726,UV
NOS,ID15,46.06492434,137.2346054,-137.2346054,29.52679362,6.0247068,727,UV
NOS,ID15,45.92792588,137.2900976,-137.2900976,29.38979516,5.9692146,728,UV
NOS,ID15,45.74632404,137.2595745,-137.2595745,29.20819332,5.9997377,729,UV
NOS,ID15,45.62320537,137.0845876,-137.0845876,29.08507465,6.1747246,730,UV
NOS,ID15,45.43292264,137.0163177,-137.0163177,28.89479192,6.2429945,731,UV
NOS,ID15,45.27342651,136.9577423,-136.9577423,28.73529579,6.3015699,732,UV
NOS,ID15,45.14325904,136.9428587,-136.9428587,28.60512832,6.3164535,733,UV
NOS,ID15,45.10564287,137.0269215,-137.0269215,28.56751215,6.2323907,734,UV
NOS,ID15,45.07157968,137.0474488,-137.0474488,28.53344896,6.2118634,735,UV
NOS,ID15,45.0455182,137.2328156,-137.2328156,28.50738748,6.0264966,736,UV
NOS,ID15,45.11849101,137.446878,-137.446878,28.58036029,5.8124342,737,UV
NOS,ID15,45.15661342,137.5780529,-137.5780529,28.6184827,5.6812593,738,UV
NOS,ID15,45.14869288,137.7219862,-137.7219862,28.61056216,5.537326,739,UV
NOS,ID15,45.15994073,137.8752233,-137.8752233,28.62181001,5.3840889,740,UV
NOS,ID15,45.08485385,137.9255922,-137.9255922,28.54672313,5.33372,741,UV
NOS,ID15,44.99364971,137.9707642,-137.9707642,28.45551899,5.288548,742,UV
NOS,ID15,44.93131014,138.0431382,-138.0431382,28.39317942,5.216174,743,UV
NOS,ID15,44.82452091,138.0101793,-138.0101793,28.28639019,5.2491329,744,UV
NOS,ID15,44.55184482,138.1633506,-138.1633506,28.0137141,5.0959616,745,UV
NOS,ID15,44.55553654,138.1595937,-138.1595937,28.01740582,5.0997185,746,UV
NOS,ID15,44.1781814,138.2038843,-138.2038843,27.64005068,5.0554279,747,UV
NOS,ID15,44.1788398,138.3278601,-138.3278601,27.64070908,4.9314521,748,UV
NOS,ID15,44.06369008,138.4180844,-138.4180844,27.52555936,4.8412278,749,UV
