genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID26,47.27738477,184.6825276,-184.6825276,24.87132127,16.1581641,634,UV
NOS,ID26,47.46584923,184.7683675,-184.7683675,25.05978573,16.0723242,635,UV
NOS,ID26,47.82529807,184.8952175,-184.8952175,25.41923457,15.9454742,636,UV
NOS,ID26,47.98871805,184.780456,-184.780456,25.58265455,16.0602357,637,UV
NOS,ID26,48.11209938,184.8504748,-184.8504748,25.70603588,15.9902169,638,UV
NOS,ID26,48.31763797,184.8526003,-184.8526003,25.91157447,15.9880914,639,UV
NOS,ID26,48.46368453,184.8938813,-184.8938813,26.05762103,15.9468104,640,UV
NOS,ID26,48.73682291,184.9520979,-184.9520979,26.33075941,15.8885938,641,UV
NOS,ID26,48.93806645,185.0056342,-185.0056342,26.53200295,15.8350575,642,UV
NOS,ID26,49.02834022,184.9927019,-184.9927019,26.62227672,15.8479898,643,UV
NOS,ID26,49.18142069,185.0629312,-185.0629312,26.77535719,15.7777605,644,UV
NOS,ID26,49.22343223,185.0765536,-185.0765536,26.81736873,15.7641381,645,UV
NOS,ID26,49.29293949,184.9818,-184.9818,26.88687599,15.8588917,646,UV
NOS,ID26,49.4469529,185.0903963,-185.0903963,27.0408894,15.7502954,647,UV
NOS,ID26,49.44674956,185.1048881,-185.1048881,27.04068606,15.7358036,648,UV
NOS,ID26,49.6408367,185.3239011,-185.3239011,27.2347732,15.5167906,649,UV
NOS,ID26,49.59804816,185.1745428,-185.1745428,27.19198466,15.6661489,650,UV
NOS,ID26,49.85049128,185.2656221,-185.2656221,27.44442778,15.5750696,651,UV
NOS,ID26,49.83431116,185.2869121,-185.2869121,27.42824766,15.5537796,652,UV
NOS,ID26,50.01193962,185.2590522,-185.2590522,27.60587612,15.5816395,653,UV
NOS,ID26,49.82925005,185.4456622,-185.4456622,27.42318655,15.3950295,654,UV
NOS,ID26,49.75903156,185.2982201,-185.2982201,27.35296806,15.5424716,655,UV
NOS,ID26,49.75415921,185.3836468,-185.3836468,27.34809571,15.4570449,656,UV
NOS,ID26,49.54232103,185.5228186,-185.5228186,27.13625753,15.3178731,657,UV
NOS,ID26,49.65077688,185.5748098,-185.5748098,27.24471338,15.2658819,658,UV
NOS,ID26,49.48880762,185.6101598,-185.6101598,27.08274412,15.2305319,659,UV
NOS,ID26,49.41606162,185.5737544,-185.5737544,27.00999812,15.2669373,660,UV
NOS,ID26,49.160703,185.7926968,-185.7926968,26.7546395,15.0479949,661,UV
NOS,ID26,49.2762345,185.7834711,-185.7834711,26.870171,15.0572206,662,UV
NOS,ID26,49.07803901,186.0761887,-186.0761887,26.67197551,14.764503,663,UV
NOS,ID26,49.050881,186.0636481,-186.0636481,26.6448175,14.7770436,664,UV
NOS,ID26,48.9012433,186.1760378,-186.1760378,26.4951798,14.6646539,665,UV
NOS,ID26,48.74325564,186.1034585,-186.1034585,26.33719214,14.7372332,666,UV
NOS,ID26,48.50044585,186.2317124,-186.2317124,26.09438235,14.6089793,667,UV
NOS,ID26,48.33572851,186.2002712,-186.2002712,25.92966501,14.6404205,668,UV
NOS,ID26,48.10898011,186.2468386,-186.2468386,25.70291661,14.5938531,669,UV
NOS,ID26,47.93321644,186.3047159,-186.3047159,25.52715294,14.5359758,670,UV
NOS,ID26,47.75957226,186.3603271,-186.3603271,25.35350876,14.4803646,671,UV
NOS,ID26,47.47595256,186.3363662,-186.3363662,25.06988906,14.5043255,672,UV
NOS,ID26,47.29598218,186.3012836,-186.3012836,24.88991868,14.5394081,673,UV
NOS,ID26,47.03844894,186.346712,-186.346712,24.63238544,14.4939797,674,UV
NOS,ID26,46.91601579,186.3884846,-186.3884846,24.50995229,14.4522071,675,UV
NOS,ID26,46.62841227,186.3966213,-186.3966213,24.22234877,14.4440704,676,UV
NOS,ID26,46.41661768,186.3474894,-186.3474894,24.01055418,14.4932023,677,UV
NOS,ID26,46.15986637,186.3694405,-186.3694405,23.75380287,14.4712512,678,UV
NOS,ID26,46.09986665,186.2715877,-186.2715877,23.69380315,14.569104,679,UV
NOS,ID26,45.83633878,186.2584211,-186.2584211,23.43027528,14.5822706,680,UV
NOS,ID26,45.5981321,186.309849,-186.309849,23.1920686,14.5308427,681,UV
NOS,ID26,45.4062364,186.344604,-186.344604,23.0001729,14.4960877,682,UV
NOS,ID26,45.21536446,186.2753445,-186.2753445,22.80930096,14.5653472,683,UV
NOS,ID26,45.15028639,186.2128424,-186.2128424,22.74422289,14.6278493,684,UV
NOS,ID26,44.91705506,186.1988818,-186.1988818,22.51099156,14.6418099,685,UV
NOS,ID26,44.863638,186.2268572,-186.2268572,22.4575745,14.6138345,686,UV
NOS,ID26,44.56288382,186.1821694,-186.1821694,22.15682032,14.6585223,687,UV
NOS,ID26,44.38600639,186.1229445,-186.1229445,21.97994289,14.7177472,688,UV
NOS,ID26,44.16468095,186.064579,-186.064579,21.75861745,14.7761127,689,UV
NOS,ID26,44.13192305,186.0912283,-186.0912283,21.72585955,14.7494634,690,UV
NOS,ID26,44.00193054,186.0200884,-186.0200884,21.59586704,14.8206033,691,UV
NOS,ID26,43.94015566,186.0556326,-186.0556326,21.53409216,14.7850591,692,UV
NOS,ID26,43.75263037,186.0702894,-186.0702894,21.34656687,14.7704023,693,UV
NOS,ID26,43.49764686,186.0451383,-186.0451383,21.09158336,14.7955534,694,UV
NOS,ID26,43.35031276,186.0281446,-186.0281446,20.94424926,14.8125471,695,UV
NOS,ID26,43.24058761,186.0171111,-186.0171111,20.83452411,14.8235806,696,UV
NOS,ID26,43.19080149,186.0484465,-186.0484465,20.78473799,14.7922452,697,UV
NOS,ID26,43.12258654,186.08055,-186.08055,20.71652304,14.7601417,698,UV
NOS,ID26,43.0377287,186.091582,-186.091582,20.6316652,14.7491097,699,UV
NOS,ID26,42.97151814,186.0805895,-186.0805895,20.56545464,14.7601022,700,UV
NOS,ID26,42.85462703,186.1271942,-186.1271942,20.44856353,14.7134975,701,UV
NOS,ID26,42.80475408,186.169389,-186.169389,20.39869058,14.6713027,702,UV
NOS,ID26,42.77488755,186.1545709,-186.1545709,20.36882405,14.6861208,703,UV
NOS,ID26,42.71383978,186.1981986,-186.1981986,20.30777628,14.6424931,704,UV
NOS,ID26,42.69055498,186.2255369,-186.2255369,20.28449148,14.6151548,705,UV
NOS,ID26,42.63187732,186.1831166,-186.1831166,20.22581382,14.6575751,706,UV
NOS,ID26,42.67952347,186.2309997,-186.2309997,20.27345997,14.609692,707,UV
NOS,ID26,42.70083683,186.2871896,-186.2871896,20.29477333,14.5535021,708,UV
NOS,ID26,42.7620105,186.2210012,-186.2210012,20.355947,14.6196905,709,UV
NOS,ID26,42.78153454,186.2261195,-186.2261195,20.37547104,14.6145722,710,UV
NOS,ID26,42.83185787,186.2240255,-186.2240255,20.42579437,14.6166662,711,UV
NOS,ID26,42.95854275,186.1908976,-186.1908976,20.55247925,14.6497941,712,UV
NOS,ID26,42.98751156,186.1720481,-186.1720481,20.58144806,14.6686436,713,UV
NOS,ID26,43.01301128,186.1383156,-186.1383156,20.60694778,14.7023761,714,UV
NOS,ID26,43.08656042,186.1508865,-186.1508865,20.68049692,14.6898052,715,UV
NOS,ID26,43.12110923,186.1347516,-186.1347516,20.71504573,14.7059401,716,UV
NOS,ID26,43.18826988,186.1164272,-186.1164272,20.78220638,14.7242645,717,UV
NOS,ID26,43.26884033,186.1271309,-186.1271309,20.86277683,14.7135608,718,UV
NOS,ID26,43.23795222,186.097681,-186.097681,20.83188872,14.7430107,719,UV
NOS,ID26,43.34935111,186.0574561,-186.0574561,20.94328761,14.7832356,720,UV
NOS,ID26,43.50547578,186.170938,-186.170938,21.09941228,14.6697537,721,UV
NOS,ID26,43.55393262,186.139765,-186.139765,21.14786912,14.7009267,722,UV
NOS,ID26,43.65049835,186.1387352,-186.1387352,21.24443485,14.7019565,723,UV
NOS,ID26,43.72679063,186.1456508,-186.1456508,21.32072713,14.6950409,724,UV
NOS,ID26,43.84934255,186.1015804,-186.1015804,21.44327905,14.7391113,725,UV
NOS,ID26,43.94503378,186.1108654,-186.1108654,21.53897028,14.7298263,726,UV
NOS,ID26,44.08850612,186.0651848,-186.0651848,21.68244262,14.7755069,727,UV
NOS,ID26,44.14781233,186.0510503,-186.0510503,21.74174883,14.7896414,728,UV
NOS,ID26,44.11967756,186.0135959,-186.0135959,21.71361406,14.8270958,729,UV
NOS,ID26,44.28747253,185.9148679,-185.9148679,21.88140903,14.9258238,730,UV
NOS,ID26,44.38796795,185.8512327,-185.8512327,21.98190445,14.989459,731,UV
NOS,ID26,44.52876215,185.9033942,-185.9033942,22.12269865,14.9372975,732,UV
NOS,ID26,44.80360297,185.8935188,-185.8935188,22.39753947,14.9471729,733,UV
NOS,ID26,44.94796299,185.7988239,-185.7988239,22.54189949,15.0418678,734,UV
NOS,ID26,45.05910722,185.7758951,-185.7758951,22.65304372,15.0647966,735,UV
NOS,ID26,45.15566981,185.7013801,-185.7013801,22.74960631,15.1393116,736,UV
NOS,ID26,45.32323922,185.6566849,-185.6566849,22.91717572,15.1840068,737,UV
NOS,ID26,45.48366067,185.6053584,-185.6053584,23.07759717,15.2353333,738,UV
NOS,ID26,45.81674079,185.6614324,-185.6614324,23.41067729,15.1792593,739,UV
NOS,ID26,46.02971689,185.4567172,-185.4567172,23.62365339,15.3839745,740,UV
NOS,ID26,46.13746901,185.399888,-185.399888,23.73140551,15.4408037,741,UV
NOS,ID26,46.41227331,185.406826,-185.406826,24.00620981,15.4338657,742,UV
NOS,ID26,46.50286112,185.199079,-185.199079,24.09679762,15.6416127,743,UV
NOS,ID26,46.77068709,185.1510838,-185.1510838,24.36462359,15.6896079,744,UV
NOS,ID26,47.00634016,185.0507406,-185.0507406,24.60027666,15.7899511,745,UV
NOS,ID26,47.12599654,185.0011261,-185.0011261,24.71993304,15.8395656,746,UV
NOS,ID26,47.31712772,185.0267159,-185.0267159,24.91106422,15.8139758,747,UV
NOS,ID26,47.41529429,185.0095793,-185.0095793,25.00923079,15.8311124,748,UV
NOS,ID26,47.65474811,185.0951325,-185.0951325,25.24868461,15.7455592,749,UV
