genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID11,63.00573642,178.4708952,-178.4708952,-16.19071488,90.4939438,616,UV
NOS,ID11,62.70276587,178.1454706,-178.1454706,-16.49368543,90.8193684,617,UV
NOS,ID11,62.25925388,177.8587547,-177.8587547,-16.93719742,91.1060843,618,UV
NOS,ID11,62.12872518,177.6841037,-177.6841037,-17.06772612,91.2807353,619,UV
NOS,ID11,61.78295523,177.306623,-177.306623,-17.41349607,91.658216,620,UV
NOS,ID11,61.36922785,176.9837167,-176.9837167,-17.82722345,91.9811223,621,UV
NOS,ID11,61.21843203,176.8664405,-176.8664405,-17.97801927,92.0983985,622,UV
NOS,ID11,60.85936104,176.7180263,-176.7180263,-18.33709026,92.2468127,623,UV
NOS,ID11,60.39745924,176.3359477,-176.3359477,-18.79899206,92.6288913,624,UV
NOS,ID11,60.16402935,176.1982568,-176.1982568,-19.03242195,92.7665822,625,UV
NOS,ID11,59.96307569,175.9989973,-175.9989973,-19.23337561,92.9658417,626,UV
NOS,ID11,59.77148052,175.8703512,-175.8703512,-19.42497078,93.0944878,627,UV
NOS,ID11,59.41532679,175.5869174,-175.5869174,-19.78112451,93.3779216,628,UV
NOS,ID11,59.23004422,175.1843946,-175.1843946,-19.96640708,93.7804444,629,UV
NOS,ID11,59.1808484,174.9745413,-174.9745413,-20.0156029,93.9902977,630,UV
NOS,ID11,59.14547098,174.674548,-174.674548,-20.05098032,94.290291,631,UV
NOS,ID11,59.04908372,174.2285525,-174.2285525,-20.14736758,94.7362865,632,UV
NOS,ID11,59.04311324,173.989476,-173.989476,-20.15333806,94.975363,633,UV
NOS,ID11,58.92250722,173.7204166,-173.7204166,-20.27394408,95.2444224,634,UV
NOS,ID11,58.83670304,173.2754355,-173.2754355,-20.35974826,95.6894035,635,UV
NOS,ID11,58.72081792,172.9911592,-172.9911592,-20.47563338,95.9736798,636,UV
NOS,ID11,58.58175794,172.5901159,-172.5901159,-20.61469336,96.3747231,637,UV
NOS,ID11,58.48622263,172.19606,-172.19606,-20.71022867,96.768779,638,UV
NOS,ID11,58.30540843,171.837261,-171.837261,-20.89104287,97.127578,639,UV
NOS,ID11,58.19916666,171.5287014,-171.5287014,-20.99728464,97.4361376,640,UV
NOS,ID11,58.02479157,171.1449443,-171.1449443,-21.17165973,97.8198947,641,UV
NOS,ID11,57.71535237,170.8659017,-170.8659017,-21.48109893,98.0989373,642,UV
NOS,ID11,57.46051166,170.487461,-170.487461,-21.73593964,98.477378,643,UV
NOS,ID11,57.2177344,170.2227272,-170.2227272,-21.9787169,98.7421118,644,UV
NOS,ID11,57.00079617,169.9321796,-169.9321796,-22.19565513,99.0326594,645,UV
NOS,ID11,56.66123305,169.7339449,-169.7339449,-22.53521825,99.2308941,646,UV
NOS,ID11,56.3449357,169.3120196,-169.3120196,-22.8515156,99.6528194,647,UV
NOS,ID11,56.19040917,169.1407162,-169.1407162,-23.00604213,99.8241228,648,UV
NOS,ID11,56.15777711,168.9540547,-168.9540547,-23.03867419,100.0107843,649,UV
NOS,ID11,56.07033534,168.785345,-168.785345,-23.12611596,100.179494,650,UV
NOS,ID11,55.94825212,168.3789351,-168.3789351,-23.24819918,100.5859039,651,UV
NOS,ID11,55.97094189,168.1504652,-168.1504652,-23.22550941,100.8143738,652,UV
NOS,ID11,55.8593636,167.7552527,-167.7552527,-23.3370877,101.2095863,653,UV
NOS,ID11,55.86071508,167.4003866,-167.4003866,-23.33573622,101.5644524,654,UV
NOS,ID11,55.95078049,167.0692141,-167.0692141,-23.24567081,101.8956249,655,UV
NOS,ID11,55.91147229,166.7081935,-166.7081935,-23.28497901,102.2566455,656,UV
NOS,ID11,55.9079597,166.3417648,-166.3417648,-23.2884916,102.6230742,657,UV
NOS,ID11,55.92694661,166.113111,-166.113111,-23.26950469,102.851728,658,UV
NOS,ID11,55.91720633,165.6328887,-165.6328887,-23.27924497,103.3319503,659,UV
NOS,ID11,55.95467464,165.2178736,-165.2178736,-23.24177666,103.7469654,660,UV
NOS,ID11,55.92743445,165.0653262,-165.0653262,-23.26901685,103.8995128,661,UV
NOS,ID11,55.94266479,164.7042078,-164.7042078,-23.25378651,104.2606312,662,UV
NOS,ID11,55.76831661,164.2526517,-164.2526517,-23.42813469,104.7121873,663,UV
NOS,ID11,55.68483284,164.0034188,-164.0034188,-23.51161846,104.9614202,664,UV
NOS,ID11,55.59875482,163.5820349,-163.5820349,-23.59769648,105.3828041,665,UV
NOS,ID11,55.38589485,163.2259309,-163.2259309,-23.81055645,105.7389081,666,UV
NOS,ID11,55.21147964,162.8764092,-162.8764092,-23.98497166,106.0884298,667,UV
NOS,ID11,55.15029948,162.5007827,-162.5007827,-24.04615182,106.4640563,668,UV
NOS,ID11,54.96983471,162.2413405,-162.2413405,-24.22661659,106.7234985,669,UV
NOS,ID11,54.84249665,162.053566,-162.053566,-24.35395465,106.911273,670,UV
NOS,ID11,54.6210705,161.6854399,-161.6854399,-24.5753808,107.2793991,671,UV
NOS,ID11,54.43428007,161.3666043,-161.3666043,-24.76217123,107.5982347,672,UV
NOS,ID11,54.30643909,161.0467886,-161.0467886,-24.89001221,107.9180504,673,UV
NOS,ID11,54.21223399,160.8613465,-160.8613465,-24.98421731,108.1034925,674,UV
NOS,ID11,54.09214817,160.5069357,-160.5069357,-25.10430313,108.4579033,675,UV
NOS,ID11,53.96303669,160.0855647,-160.0855647,-25.23341461,108.8792743,676,UV
NOS,ID11,54.0220962,159.870321,-159.870321,-25.1743551,109.094518,677,UV
NOS,ID11,53.94102042,159.5676799,-159.5676799,-25.25543088,109.3971591,678,UV
NOS,ID11,54.01273847,159.0666645,-159.0666645,-25.18371283,109.8981745,679,UV
NOS,ID11,54.00777529,158.8470831,-158.8470831,-25.18867601,110.1177559,680,UV
NOS,ID11,53.91977772,158.4881151,-158.4881151,-25.27667358,110.4767239,681,UV
NOS,ID11,54.00098037,158.1411205,-158.1411205,-25.19547093,110.8237185,682,UV
NOS,ID11,53.97624421,157.7436405,-157.7436405,-25.22020709,111.2211985,683,UV
NOS,ID11,53.96121153,157.3887887,-157.3887887,-25.23523977,111.5760503,684,UV
NOS,ID11,54.04336129,157.0496834,-157.0496834,-25.15309001,111.9151556,685,UV
NOS,ID11,53.95275968,156.6831327,-156.6831327,-25.24369162,112.2817063,686,UV
NOS,ID11,53.94988351,156.3862724,-156.3862724,-25.24656779,112.5785666,687,UV
NOS,ID11,53.74721209,156.0619486,-156.0619486,-25.44923921,112.9028904,688,UV
NOS,ID11,53.718764,155.8556654,-155.8556654,-25.4776873,113.1091736,689,UV
NOS,ID11,53.55400182,155.5787092,-155.5787092,-25.64244948,113.3861298,690,UV
NOS,ID11,53.23810678,155.1265651,-155.1265651,-25.95834452,113.8382739,691,UV
NOS,ID11,53.1666281,154.8361881,-154.8361881,-26.0298232,114.1286509,692,UV
NOS,ID11,53.15266698,154.4975788,-154.4975788,-26.04378432,114.4672602,693,UV
NOS,ID11,53.01396108,154.1814016,-154.1814016,-26.18249022,114.7834374,694,UV
NOS,ID11,52.95297543,153.9908718,-153.9908718,-26.24347587,114.9739672,695,UV
NOS,ID11,52.70284101,153.6635549,-153.6635549,-26.49361029,115.3012841,696,UV
NOS,ID11,52.49667789,153.2808909,-153.2808909,-26.69977341,115.6839481,697,UV
NOS,ID11,52.3968388,153.0624136,-153.0624136,-26.7996125,115.9024254,698,UV
NOS,ID11,52.45123335,152.6352665,-152.6352665,-26.74521795,116.3295725,699,UV
NOS,ID11,52.39104834,152.4272924,-152.4272924,-26.80540296,116.5375466,700,UV
NOS,ID11,52.32901708,152.0660836,-152.0660836,-26.86743422,116.8987554,701,UV
NOS,ID11,52.36376057,151.8600104,-151.8600104,-26.83269073,117.1048286,702,UV
NOS,ID11,52.50411134,151.6078652,-151.6078652,-26.69233996,117.3569738,703,UV
NOS,ID11,52.48101758,151.2913063,-151.2913063,-26.71543372,117.6735327,704,UV
NOS,ID11,52.66279519,151.058947,-151.058947,-26.53365611,117.905892,705,UV
NOS,ID11,52.87746975,150.7733431,-150.7733431,-26.31898155,118.1914959,706,UV
NOS,ID11,52.95948688,150.500111,-150.500111,-26.23696442,118.464728,707,UV
NOS,ID11,53.12457496,150.3196862,-150.3196862,-26.07187634,118.6451528,708,UV
NOS,ID11,53.10210703,150.0940763,-150.0940763,-26.09434427,118.8707627,709,UV
NOS,ID11,53.22543622,150.0629959,-150.0629959,-25.97101508,118.9018431,710,UV
NOS,ID11,53.26444623,149.9785568,-149.9785568,-25.93200507,118.9862822,711,UV
NOS,ID11,53.35826304,149.6927436,-149.6927436,-25.83818826,119.2720954,712,UV
NOS,ID11,53.44176056,149.5770423,-149.5770423,-25.75469074,119.3877967,713,UV
NOS,ID11,53.49102756,149.3920898,-149.3920898,-25.70542374,119.5727492,714,UV
NOS,ID11,53.3022203,149.486175,-149.486175,-25.894231,119.478664,715,UV
NOS,ID11,53.22965067,149.2840412,-149.2840412,-25.96680063,119.6807978,716,UV
NOS,ID11,53.20163803,149.1431318,-149.1431318,-25.99481327,119.8217072,717,UV
NOS,ID11,53.03423806,149.1192336,-149.1192336,-26.16221324,119.8456054,718,UV
NOS,ID11,52.92559679,148.9445981,-148.9445981,-26.27085451,120.0202409,719,UV
NOS,ID11,52.73761436,148.8733614,-148.8733614,-26.45883694,120.0914776,720,UV
NOS,ID11,52.50809595,148.5880485,-148.5880485,-26.68835535,120.3767905,721,UV
NOS,ID11,52.28509283,148.3052215,-148.3052215,-26.91135847,120.6596175,722,UV
NOS,ID11,52.28987172,148.1372922,-148.1372922,-26.90657958,120.8275468,723,UV
NOS,ID11,52.18461427,147.9788525,-147.9788525,-27.01183703,120.9859865,724,UV
NOS,ID11,52.26110498,147.8098917,-147.8098917,-26.93534632,121.1549473,725,UV
NOS,ID11,52.16740649,147.628304,-147.628304,-27.02904481,121.336535,726,UV
NOS,ID11,52.11878245,147.5994705,-147.5994705,-27.07766885,121.3653685,727,UV
NOS,ID11,52.01291564,147.6618378,-147.6618378,-27.18353566,121.3030012,728,UV
NOS,ID11,52.01811441,147.5946616,-147.5946616,-27.17833689,121.3701774,729,UV
NOS,ID11,51.97945346,147.6513763,-147.6513763,-27.21699784,121.3134627,730,UV
NOS,ID11,51.96622602,147.6331945,-147.6331945,-27.23022528,121.3316445,731,UV
NOS,ID11,51.97126424,147.6004666,-147.6004666,-27.22518706,121.3643724,732,UV
NOS,ID11,51.93656311,147.7003007,-147.7003007,-27.25988819,121.2645383,733,UV
NOS,ID11,51.85943652,147.6619599,-147.6619599,-27.33701478,121.3028791,734,UV
NOS,ID11,51.90177917,147.7406827,-147.7406827,-27.29467213,121.2241563,735,UV
NOS,ID11,51.98266307,147.8384739,-147.8384739,-27.21378823,121.1263651,736,UV
NOS,ID11,51.96094561,147.9444469,-147.9444469,-27.23550569,121.0203921,737,UV
NOS,ID11,51.97171505,147.9294772,-147.9294772,-27.22473625,121.0353618,738,UV
NOS,ID11,52.0393154,148.0305906,-148.0305906,-27.1571359,120.9342484,739,UV
NOS,ID11,52.06733069,148.1938229,-148.1938229,-27.12912061,120.7710161,740,UV
NOS,ID11,52.12651604,148.3036982,-148.3036982,-27.06993526,120.6611408,741,UV
NOS,ID11,52.16203383,148.3966985,-148.3966985,-27.03441747,120.5681405,742,UV
NOS,ID11,52.25630206,148.6691444,-148.6691444,-26.94014924,120.2956946,743,UV
NOS,ID11,52.49045117,148.9403982,-148.9403982,-26.70600013,120.0244408,744,UV
NOS,ID11,52.65940999,149.1919358,-149.1919358,-26.53704131,119.7729032,745,UV
NOS,ID11,52.90897068,149.5809415,-149.5809415,-26.28748062,119.3838975,746,UV
NOS,ID11,53.01742958,149.9769853,-149.9769853,-26.17902172,118.9878537,747,UV
NOS,ID11,53.03121992,150.2322941,-150.2322941,-26.16523138,118.7325449,748,UV
NOS,ID11,53.09645005,150.6861762,-150.6861762,-26.10000125,118.2786628,749,UV
