genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID31,69.18547312,69.09980982,-69.09980982,49.72767747,72.02255268,635,UV
NOS,ID31,69.59534007,69.30911986,-69.30911986,50.13754442,71.81324264,636,UV
NOS,ID31,70.05621429,69.41799357,-69.41799357,50.59841864,71.70436893,637,UV
NOS,ID31,70.39839609,69.62012094,-69.62012094,50.94060044,71.50224156,638,UV
NOS,ID31,70.90259324,69.95258904,-69.95258904,51.44479759,71.16977346,639,UV
NOS,ID31,71.17120515,70.06113116,-70.06113116,51.7134095,71.06123134,640,UV
NOS,ID31,71.56736371,70.21606429,-70.21606429,52.10956806,70.90629821,641,UV
NOS,ID31,71.89807804,70.41258063,-70.41258063,52.44028239,70.70978187,642,UV
NOS,ID31,72.24567096,70.77149415,-70.77149415,52.78787531,70.35086835,643,UV
NOS,ID31,72.52564808,71.12182655,-71.12182655,53.06785243,70.00053595,644,UV
NOS,ID31,72.91014031,71.32432632,-71.32432632,53.45234466,69.79803618,645,UV
NOS,ID31,73.19010387,71.86611519,-71.86611519,53.73230822,69.25624731,646,UV
NOS,ID31,73.43787593,72.01552707,-72.01552707,53.98008028,69.10683543,647,UV
NOS,ID31,73.7447916,72.43669797,-72.43669797,54.28699595,68.68566453,648,UV
NOS,ID31,74.13162636,72.75622443,-72.75622443,54.67383071,68.36613807,649,UV
NOS,ID31,74.31779647,73.064939,-73.064939,54.86000082,68.0574235,650,UV
NOS,ID31,74.74616468,73.16475829,-73.16475829,55.28836903,67.95760421,651,UV
NOS,ID31,75.08953017,73.2726932,-73.2726932,55.63173452,67.8496693,652,UV
NOS,ID31,75.49407638,73.55244592,-73.55244592,56.03628073,67.56991658,653,UV
NOS,ID31,75.85108001,73.80377447,-73.80377447,56.39328436,67.31858803,654,UV
NOS,ID31,76.19796991,73.93638555,-73.93638555,56.74017426,67.18597695,655,UV
NOS,ID31,76.53193925,73.98851854,-73.98851854,57.0741436,67.13384396,656,UV
NOS,ID31,76.90909663,74.0178261,-74.0178261,57.45130098,67.1045364,657,UV
NOS,ID31,77.26258507,74.03093793,-74.03093793,57.80478942,67.09142457,658,UV
NOS,ID31,77.72117202,74.05178306,-74.05178306,58.26337637,67.07057944,659,UV
NOS,ID31,78.11602248,74.07184177,-74.07184177,58.65822683,67.05052073,660,UV
NOS,ID31,78.40218645,74.00277271,-74.00277271,58.9443908,67.11958979,661,UV
NOS,ID31,78.8961397,74.02908924,-74.02908924,59.43834405,67.09327326,662,UV
NOS,ID31,79.22545418,73.94731316,-73.94731316,59.76765853,67.17504934,663,UV
NOS,ID31,79.6040827,73.85266722,-73.85266722,60.14628705,67.26969528,664,UV
NOS,ID31,80.01087151,73.88533891,-73.88533891,60.55307586,67.23702359,665,UV
NOS,ID31,80.40903646,73.93724267,-73.93724267,60.95124081,67.18511983,666,UV
NOS,ID31,80.82275064,73.86852761,-73.86852761,61.36495499,67.25383489,667,UV
NOS,ID31,81.21704955,73.89834424,-73.89834424,61.7592539,67.22401826,668,UV
NOS,ID31,81.53345074,73.93072328,-73.93072328,62.07565509,67.19163922,669,UV
NOS,ID31,81.93056946,73.95205398,-73.95205398,62.47277381,67.17030852,670,UV
NOS,ID31,82.25077069,73.97551635,-73.97551635,62.79297504,67.14684615,671,UV
NOS,ID31,82.69057923,74.09629677,-74.09629677,63.23278358,67.02606573,672,UV
NOS,ID31,83.07100223,74.18383651,-74.18383651,63.61320658,66.93852599,673,UV
NOS,ID31,83.45604397,74.28443797,-74.28443797,63.99824832,66.83792453,674,UV
NOS,ID31,84.07743531,74.70994323,-74.70994323,64.61963966,66.41241927,675,UV
NOS,ID31,84.36735279,74.87729931,-74.87729931,64.90955714,66.24506319,676,UV
NOS,ID31,84.8643532,75.07141499,-75.07141499,65.40655755,66.05094751,677,UV
NOS,ID31,85.11159855,75.19409012,-75.19409012,65.6538029,65.92827238,678,UV
NOS,ID31,85.56726323,75.61239132,-75.61239132,66.10946758,65.50997118,679,UV
NOS,ID31,86.10579845,76.01932287,-76.01932287,66.6480028,65.10303963,680,UV
NOS,ID31,86.29054897,76.17748342,-76.17748342,66.83275332,64.94487908,681,UV
NOS,ID31,86.779533,76.76525365,-76.76525365,67.32173735,64.35710885,682,UV
NOS,ID31,87.01663762,77.11401628,-77.11401628,67.55884197,64.00834622,683,UV
NOS,ID31,87.35460944,77.31801231,-77.31801231,67.89681379,63.80435019,684,UV
NOS,ID31,87.76444294,77.89428209,-77.89428209,68.30664729,63.22808041,685,UV
NOS,ID31,87.99390981,78.10446859,-78.10446859,68.53611416,63.01789391,686,UV
NOS,ID31,88.31651456,78.52943284,-78.52943284,68.85871891,62.59292966,687,UV
NOS,ID31,88.62706053,79.04453471,-79.04453471,69.16926488,62.07782779,688,UV
NOS,ID31,88.89799205,79.38537344,-79.38537344,69.4401964,61.73698906,689,UV
NOS,ID31,89.13588051,79.78637421,-79.78637421,69.67808486,61.33598829,690,UV
NOS,ID31,89.45915964,80.06847507,-80.06847507,70.00136399,61.05388743,691,UV
NOS,ID31,89.84288297,80.34854715,-80.34854715,70.38508732,60.77381535,692,UV
NOS,ID31,90.09910835,80.79720414,-80.79720414,70.6413127,60.32515836,693,UV
NOS,ID31,90.21176538,81.15911288,-81.15911288,70.75396973,59.96324962,694,UV
NOS,ID31,90.68389045,81.64441339,-81.64441339,71.2260948,59.47794911,695,UV
NOS,ID31,90.98007348,81.97539618,-81.97539618,71.52227783,59.14696632,696,UV
NOS,ID31,91.04359448,82.29833555,-82.29833555,71.58579883,58.82402695,697,UV
NOS,ID31,91.30678632,82.76738411,-82.76738411,71.84899067,58.35497839,698,UV
NOS,ID31,91.49634986,83.07888847,-83.07888847,72.03855421,58.04347403,699,UV
NOS,ID31,91.73720839,83.57537997,-83.57537997,72.27941274,57.54698253,700,UV
NOS,ID31,91.92945355,83.97593419,-83.97593419,72.4716579,57.14642831,701,UV
NOS,ID31,92.01266291,84.16149463,-84.16149463,72.55486726,56.96086787,702,UV
NOS,ID31,92.11485102,84.36866455,-84.36866455,72.65705537,56.75369795,703,UV
NOS,ID31,92.27076663,84.7173989,-84.7173989,72.81297098,56.4049636,704,UV
NOS,ID31,92.53380945,85.02271491,-85.02271491,73.0760138,56.09964759,705,UV
NOS,ID31,92.77855254,85.14179087,-85.14179087,73.32075689,55.98057163,706,UV
NOS,ID31,92.9671598,85.22757785,-85.22757785,73.50936415,55.89478465,707,UV
NOS,ID31,93.07434294,85.32243598,-85.32243598,73.61654729,55.79992652,708,UV
NOS,ID31,93.13791508,85.61909426,-85.61909426,73.68011943,55.50326824,709,UV
NOS,ID31,93.25077636,85.83621491,-85.83621491,73.79298071,55.28614759,710,UV
NOS,ID31,93.38657474,85.99000683,-85.99000683,73.92877909,55.13235567,711,UV
NOS,ID31,93.56719494,86.11369491,-86.11369491,74.10939929,55.00866759,712,UV
NOS,ID31,93.85177888,86.14525081,-86.14525081,74.39398323,54.97711169,713,UV
NOS,ID31,94.17550843,86.23432306,-86.23432306,74.71771278,54.88803944,714,UV
NOS,ID31,94.53367057,86.28994693,-86.28994693,75.07587492,54.83241557,715,UV
NOS,ID31,94.99770749,86.25559574,-86.25559574,75.53991184,54.86676676,716,UV
NOS,ID31,95.34081885,86.29932969,-86.29932969,75.8830232,54.82303281,717,UV
NOS,ID31,95.7611763,86.34941308,-86.34941308,76.30338065,54.77294942,718,UV
NOS,ID31,96.09457556,86.43010356,-86.43010356,76.63677991,54.69225894,719,UV
NOS,ID31,96.46564534,86.68130457,-86.68130457,77.00784969,54.44105793,720,UV
NOS,ID31,96.85499754,86.92284167,-86.92284167,77.39720189,54.19952083,721,UV
NOS,ID31,97.1399627,87.05490591,-87.05490591,77.68216705,54.06745659,722,UV
NOS,ID31,97.4325124,87.19902352,-87.19902352,77.97471675,53.92333898,723,UV
NOS,ID31,97.84540325,87.60844474,-87.60844474,78.3876076,53.51391776,724,UV
NOS,ID31,98.0890097,87.85697308,-87.85697308,78.63121405,53.26538942,725,UV
NOS,ID31,98.26408326,88.08720794,-88.08720794,78.80628761,53.03515456,726,UV
NOS,ID31,98.52165738,88.29823578,-88.29823578,79.06386173,52.82412672,727,UV
NOS,ID31,98.9243255,88.59822259,-88.59822259,79.46652985,52.52413991,728,UV
NOS,ID31,99.12322951,88.91603335,-88.91603335,79.66543386,52.20632915,729,UV
NOS,ID31,99.25676225,89.30117408,-89.30117408,79.7989666,51.82118842,730,UV
NOS,ID31,99.31613635,89.54022336,-89.54022336,79.8583407,51.58213914,731,UV
NOS,ID31,99.68191077,89.88254131,-89.88254131,80.22411512,51.23982119,732,UV
NOS,ID31,99.89217818,90.25896367,-90.25896367,80.43438253,50.86339883,733,UV
NOS,ID31,100.0441361,90.79268244,-90.79268244,80.58634045,50.32968006,734,UV
NOS,ID31,100.2306135,90.96988526,-90.96988526,80.77281785,50.15247724,735,UV
NOS,ID31,100.5109055,91.27417821,-91.27417821,81.05310985,49.84818429,736,UV
NOS,ID31,100.8993396,91.90126143,-91.90126143,81.44154395,49.22110107,737,UV
NOS,ID31,101.029005,92.13033429,-92.13033429,81.57120935,48.99202821,738,UV
NOS,ID31,101.1844874,92.4880111,-92.4880111,81.72669175,48.6343514,739,UV
NOS,ID31,101.5962227,92.96052446,-92.96052446,82.13842705,48.16183804,740,UV
NOS,ID31,101.7569261,93.14139156,-93.14139156,82.29913045,47.98097094,741,UV
NOS,ID31,102.0623343,93.34576972,-93.34576972,82.60453865,47.77659278,742,UV
NOS,ID31,102.3042738,93.49116121,-93.49116121,82.84647815,47.63120129,743,UV
NOS,ID31,102.6568712,93.93556111,-93.93556111,83.19907555,47.18680139,744,UV
NOS,ID31,102.9912906,94.05601641,-94.05601641,83.53349495,47.06634609,745,UV
NOS,ID31,103.1755916,94.09220096,-94.09220096,83.71779595,47.03016154,746,UV
NOS,ID31,103.430092,94.26777648,-94.26777648,83.97229635,46.85458602,747,UV
NOS,ID31,103.8709135,94.45484432,-94.45484432,84.41311785,46.66751818,748,UV
NOS,ID31,104.1852518,94.66092679,-94.66092679,84.72745615,46.46143571,749,UV
