genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID04,86.66055246,182.4382515,-182.4382515,-3.93486729,-3.7268884,615,UV
NOS,ID04,86.81128931,182.4288462,-182.4288462,-3.78413044,-3.7174831,616,UV
NOS,ID04,86.9210703,182.461716,-182.461716,-3.67434945,-3.7503529,617,UV
NOS,ID04,87.12109628,182.4138404,-182.4138404,-3.47432347,-3.7024773,618,UV
NOS,ID04,87.14363511,182.2861451,-182.2861451,-3.45178464,-3.574782,619,UV
NOS,ID04,87.21630723,182.3363553,-182.3363553,-3.37911252,-3.6249922,620,UV
NOS,ID04,87.40273259,182.2172976,-182.2172976,-3.19268716,-3.5059345,621,UV
NOS,ID04,87.38073992,182.1044467,-182.1044467,-3.21467983,-3.3930836,622,UV
NOS,ID04,87.43576847,182.1691402,-182.1691402,-3.15965128,-3.4577771,623,UV
NOS,ID04,87.76688625,182.1605116,-182.1605116,-2.8285335,-3.4491485,624,UV
NOS,ID04,87.7849756,182.0650038,-182.0650038,-2.81044415,-3.3536407,625,UV
NOS,ID04,87.88728319,182.0811013,-182.0811013,-2.70813656,-3.3697382,626,UV
NOS,ID04,87.81198018,181.9491927,-181.9491927,-2.78343957,-3.2378296,627,UV
NOS,ID04,87.88879097,181.8624447,-181.8624447,-2.70662878,-3.1510816,628,UV
NOS,ID04,88.02399388,181.8843635,-181.8843635,-2.57142587,-3.1730004,629,UV
NOS,ID04,88.01259452,181.8779275,-181.8779275,-2.58282523,-3.1665644,630,UV
NOS,ID04,87.93063402,181.7968657,-181.7968657,-2.66478573,-3.0855026,631,UV
NOS,ID04,87.94558045,181.6515441,-181.6515441,-2.6498393,-2.940181,632,UV
NOS,ID04,87.84354562,181.5326364,-181.5326364,-2.75187413,-2.8212733,633,UV
NOS,ID04,87.82854005,181.4768178,-181.4768178,-2.7668797,-2.7654547,634,UV
NOS,ID04,87.7263191,181.3926637,-181.3926637,-2.86910065,-2.6813006,635,UV
NOS,ID04,87.62810258,181.3774151,-181.3774151,-2.96731717,-2.666052,636,UV
NOS,ID04,87.63798649,181.2444413,-181.2444413,-2.95743326,-2.5330782,637,UV
NOS,ID04,87.49803524,181.1853687,-181.1853687,-3.09738451,-2.4740056,638,UV
NOS,ID04,87.33786244,180.9892766,-180.9892766,-3.25755731,-2.2779135,639,UV
NOS,ID04,87.41103588,181.1154094,-181.1154094,-3.18438387,-2.4040463,640,UV
NOS,ID04,87.26296122,180.9660982,-180.9660982,-3.33245853,-2.2547351,641,UV
NOS,ID04,87.23346503,180.9339756,-180.9339756,-3.36195472,-2.2226125,642,UV
NOS,ID04,87.10454298,180.8217499,-180.8217499,-3.49087677,-2.1103868,643,UV
NOS,ID04,87.10383036,180.8890566,-180.8890566,-3.49158939,-2.1776935,644,UV
NOS,ID04,86.88543947,180.5926038,-180.5926038,-3.70998028,-1.8812407,645,UV
NOS,ID04,86.8197993,180.6488291,-180.6488291,-3.77562045,-1.937466,646,UV
NOS,ID04,86.50564103,180.4054915,-180.4054915,-4.08977872,-1.6941284,647,UV
NOS,ID04,86.25948627,180.3416184,-180.3416184,-4.33593348,-1.6302553,648,UV
NOS,ID04,86.19978214,180.2878653,-180.2878653,-4.39563761,-1.5765022,649,UV
NOS,ID04,86.05689732,180.2562518,-180.2562518,-4.53852243,-1.5448887,650,UV
NOS,ID04,85.8778494,180.2270878,-180.2270878,-4.71757035,-1.5157247,651,UV
NOS,ID04,85.80121824,180.1999263,-180.1999263,-4.79420151,-1.4885632,652,UV
NOS,ID04,85.42256638,180.1353664,-180.1353664,-5.17285337,-1.4240033,653,UV
NOS,ID04,85.2325364,180.0047252,-180.0047252,-5.36288335,-1.2933621,654,UV
NOS,ID04,85.11323249,180.0225574,-180.0225574,-5.48218726,-1.3111943,655,UV
NOS,ID04,84.93957108,180.0275971,-180.0275971,-5.65584867,-1.316234,656,UV
NOS,ID04,84.6115196,179.9086521,-179.9086521,-5.98390015,-1.197289,657,UV
NOS,ID04,84.37819676,179.8608773,-179.8608773,-6.21722299,-1.1495142,658,UV
NOS,ID04,84.10319089,179.785777,-179.785777,-6.49222886,-1.0744139,659,UV
NOS,ID04,83.94283114,179.8192868,-179.8192868,-6.65258861,-1.1079237,660,UV
NOS,ID04,83.74393614,179.8505994,-179.8505994,-6.85148361,-1.1392363,661,UV
NOS,ID04,83.41734248,179.9036086,-179.9036086,-7.17807727,-1.1922455,662,UV
NOS,ID04,83.16409868,179.9029611,-179.9029611,-7.43132107,-1.191598,663,UV
NOS,ID04,83.01664976,179.975431,-179.975431,-7.57876999,-1.2640679,664,UV
NOS,ID04,82.67988438,179.9773672,-179.9773672,-7.91553537,-1.2660041,665,UV
NOS,ID04,82.37279206,180.1225134,-180.1225134,-8.22262769,-1.4111503,666,UV
NOS,ID04,82.12919016,180.0883375,-180.0883375,-8.46622959,-1.3769744,667,UV
NOS,ID04,81.90539405,180.1381966,-180.1381966,-8.6900257,-1.4268335,668,UV
NOS,ID04,81.50345243,180.200177,-180.200177,-9.09196732,-1.4888139,669,UV
NOS,ID04,81.25821845,180.310927,-180.310927,-9.3372013,-1.5995639,670,UV
NOS,ID04,80.91163286,180.4365283,-180.4365283,-9.68378689,-1.7251652,671,UV
NOS,ID04,80.680135,180.561355,-180.561355,-9.91528475,-1.8499919,672,UV
NOS,ID04,80.36197616,180.6350578,-180.6350578,-10.23344359,-1.9236947,673,UV
NOS,ID04,80.1438991,180.9094203,-180.9094203,-10.45152065,-2.1980572,674,UV
NOS,ID04,79.81052779,180.9415969,-180.9415969,-10.78489196,-2.2302338,675,UV
NOS,ID04,79.52931562,181.1837855,-181.1837855,-11.06610413,-2.4724224,676,UV
NOS,ID04,79.24389742,181.2820286,-181.2820286,-11.35152233,-2.5706655,677,UV
NOS,ID04,79.0479665,181.3443862,-181.3443862,-11.54745325,-2.6330231,678,UV
NOS,ID04,78.7444355,181.4873233,-181.4873233,-11.85098425,-2.7759602,679,UV
NOS,ID04,78.57457989,181.6897495,-181.6897495,-12.02083986,-2.9783864,680,UV
NOS,ID04,78.32627026,181.8414341,-181.8414341,-12.26914949,-3.130071,681,UV
NOS,ID04,78.114029,181.9491043,-181.9491043,-12.48139075,-3.2377412,682,UV
NOS,ID04,77.88444107,182.0934333,-182.0934333,-12.71097868,-3.3820702,683,UV
NOS,ID04,77.68478616,182.4156381,-182.4156381,-12.91063359,-3.704275,684,UV
NOS,ID04,77.44866958,182.5446995,-182.5446995,-13.14675017,-3.8333364,685,UV
NOS,ID04,77.25708847,182.7017224,-182.7017224,-13.33833128,-3.9903593,686,UV
NOS,ID04,77.13415028,183.0669971,-183.0669971,-13.46126947,-4.355634,687,UV
NOS,ID04,76.92250398,183.1539591,-183.1539591,-13.67291577,-4.442596,688,UV
NOS,ID04,77.01627444,183.3589673,-183.3589673,-13.57914531,-4.6476042,689,UV
NOS,ID04,76.72010889,183.5742504,-183.5742504,-13.87531086,-4.8628873,690,UV
NOS,ID04,76.60605753,183.803435,-183.803435,-13.98936222,-5.0920719,691,UV
NOS,ID04,76.54651366,184.0911351,-184.0911351,-14.04890609,-5.379772,692,UV
NOS,ID04,76.37090604,184.2150075,-184.2150075,-14.22451371,-5.5036444,693,UV
NOS,ID04,76.21954165,184.4954088,-184.4954088,-14.3758781,-5.7840457,694,UV
NOS,ID04,76.19138723,184.7108831,-184.7108831,-14.40403252,-5.99952,695,UV
NOS,ID04,76.16253191,184.9626318,-184.9626318,-14.43288784,-6.2512687,696,UV
NOS,ID04,76.11372473,185.06566,-185.06566,-14.48169502,-6.3542969,697,UV
NOS,ID04,75.99789877,185.3411444,-185.3411444,-14.59752098,-6.6297813,698,UV
NOS,ID04,76.07245421,185.6462791,-185.6462791,-14.52296554,-6.934916,699,UV
NOS,ID04,75.93367135,185.8785542,-185.8785542,-14.6617484,-7.1671911,700,UV
NOS,ID04,75.83210296,186.0463241,-186.0463241,-14.76331679,-7.334961,701,UV
NOS,ID04,75.76198685,186.1727058,-186.1727058,-14.8334329,-7.4613427,702,UV
NOS,ID04,75.60269031,186.4906925,-186.4906925,-14.99272944,-7.7793294,703,UV
NOS,ID04,75.53329594,186.5895263,-186.5895263,-15.06212381,-7.8781632,704,UV
NOS,ID04,75.55337461,187.0090251,-187.0090251,-15.04204514,-8.297662,705,UV
NOS,ID04,75.40243416,187.1478318,-187.1478318,-15.19298559,-8.4364687,706,UV
NOS,ID04,75.34602546,187.3231472,-187.3231472,-15.24939429,-8.6117841,707,UV
NOS,ID04,75.28606636,187.4327028,-187.4327028,-15.30935339,-8.7213397,708,UV
NOS,ID04,75.28006278,187.6908172,-187.6908172,-15.31535697,-8.9794541,709,UV
NOS,ID04,75.1362702,187.8743363,-187.8743363,-15.45914955,-9.1629732,710,UV
NOS,ID04,75.10589477,188.0822717,-188.0822717,-15.48952498,-9.3709086,711,UV
NOS,ID04,75.03072991,188.1098938,-188.1098938,-15.56468984,-9.3985307,712,UV
NOS,ID04,74.93234851,188.3474595,-188.3474595,-15.66307124,-9.6360964,713,UV
NOS,ID04,74.84229094,188.5313252,-188.5313252,-15.75312881,-9.8199621,714,UV
NOS,ID04,74.71318467,188.7679418,-188.7679418,-15.88223508,-10.0565787,715,UV
NOS,ID04,74.56364745,188.9092489,-188.9092489,-16.0317723,-10.1978858,716,UV
NOS,ID04,74.35351701,189.0456636,-189.0456636,-16.24190274,-10.3343005,717,UV
NOS,ID04,74.26347233,189.1689232,-189.1689232,-16.33194742,-10.4575601,718,UV
NOS,ID04,74.16111156,189.3029084,-189.3029084,-16.43430819,-10.5915453,719,UV
NOS,ID04,74.03717563,189.3612492,-189.3612492,-16.55824412,-10.6498861,720,UV
NOS,ID04,73.9549506,189.5848981,-189.5848981,-16.64046915,-10.873535,721,UV
NOS,ID04,73.7846113,189.7989203,-189.7989203,-16.81080845,-11.0875572,722,UV
NOS,ID04,73.52500065,190.0362309,-190.0362309,-17.0704191,-11.3248678,723,UV
NOS,ID04,73.31889805,190.1501281,-190.1501281,-17.2765217,-11.438765,724,UV
NOS,ID04,73.14578647,190.2278835,-190.2278835,-17.44963328,-11.5165204,725,UV
NOS,ID04,72.98556465,190.4880642,-190.4880642,-17.6098551,-11.7767011,726,UV
NOS,ID04,72.74450904,190.7652769,-190.7652769,-17.85091071,-12.0539138,727,UV
NOS,ID04,72.47329029,190.9685107,-190.9685107,-18.12212946,-12.2571476,728,UV
NOS,ID04,72.23654812,191.2120426,-191.2120426,-18.35887163,-12.5006795,729,UV
NOS,ID04,71.99001885,191.3680395,-191.3680395,-18.6054009,-12.6566764,730,UV
NOS,ID04,71.81227354,191.6419311,-191.6419311,-18.78314621,-12.930568,731,UV
NOS,ID04,71.52519613,191.8712255,-191.8712255,-19.07022362,-13.1598624,732,UV
NOS,ID04,71.25352188,192.1373099,-192.1373099,-19.34189787,-13.4259468,733,UV
NOS,ID04,71.08985628,192.2072095,-192.2072095,-19.50556347,-13.4958464,734,UV
NOS,ID04,70.90878748,192.6415806,-192.6415806,-19.68663227,-13.9302175,735,UV
NOS,ID04,70.6934858,192.7726158,-192.7726158,-19.90193395,-14.0612527,736,UV
NOS,ID04,70.39307237,193.0987429,-193.0987429,-20.20234738,-14.3873798,737,UV
NOS,ID04,70.1189956,193.2942196,-193.2942196,-20.47642415,-14.5828565,738,UV
NOS,ID04,70.02104426,193.5113811,-193.5113811,-20.57437549,-14.800018,739,UV
NOS,ID04,69.82788882,193.8137782,-193.8137782,-20.76753093,-15.1024151,740,UV
NOS,ID04,69.46510368,193.9202342,-193.9202342,-21.13031607,-15.2088711,741,UV
NOS,ID04,69.1272756,194.0508598,-194.0508598,-21.46814415,-15.3394967,742,UV
NOS,ID04,69.02079478,194.3202785,-194.3202785,-21.57462497,-15.6089154,743,UV
NOS,ID04,68.78938119,194.6292323,-194.6292323,-21.80603856,-15.9178692,744,UV
NOS,ID04,68.57286633,194.839385,-194.839385,-22.02255342,-16.1280219,745,UV
NOS,ID04,68.20087141,195.1149664,-195.1149664,-22.39454834,-16.4036033,746,UV
NOS,ID04,68.04158755,195.2282813,-195.2282813,-22.5538322,-16.5169182,747,UV
NOS,ID04,67.854254,195.4630613,-195.4630613,-22.74116575,-16.7516982,748,UV
NOS,ID04,67.49653384,195.8420905,-195.8420905,-23.09888591,-17.1307274,749,UV
