genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID27,45.57788932,83.56084117,-83.56084117,4.63174858,-2.26286346,632,UV
NOS,ID27,45.34370033,83.86661943,-83.86661943,4.39755959,-2.56864172,633,UV
NOS,ID27,45.22933113,84.00311382,-84.00311382,4.28319039,-2.70513611,634,UV
NOS,ID27,45.12294951,84.12694977,-84.12694977,4.17680877,-2.82897206,635,UV
NOS,ID27,45.00598372,84.2801071,-84.2801071,4.05984298,-2.98212939,636,UV
NOS,ID27,44.70502184,84.54848479,-84.54848479,3.7588811,-3.25050708,637,UV
NOS,ID27,44.4124473,84.76255127,-84.76255127,3.46630656,-3.46457356,638,UV
NOS,ID27,44.14982601,84.7715091,-84.7715091,3.20368527,-3.47353139,639,UV
NOS,ID27,43.96590853,84.85112115,-84.85112115,3.01976779,-3.55314344,640,UV
NOS,ID27,43.60259313,84.89860066,-84.89860066,2.65645239,-3.60062295,641,UV
NOS,ID27,43.21974403,84.88180312,-84.88180312,2.27360329,-3.58382541,642,UV
NOS,ID27,42.95375603,84.87190922,-84.87190922,2.00761529,-3.57393151,643,UV
NOS,ID27,42.39740806,84.80132913,-84.80132913,1.45126732,-3.50335142,644,UV
NOS,ID27,42.11832008,84.82632341,-84.82632341,1.17217934,-3.5283457,645,UV
NOS,ID27,41.66415797,84.72476599,-84.72476599,0.71801723,-3.42678828,646,UV
NOS,ID27,41.27595697,84.60719341,-84.60719341,0.32981623,-3.3092157,647,UV
NOS,ID27,41.01211312,84.50373712,-84.50373712,0.06597238,-3.20575941,648,UV
NOS,ID27,40.62619095,84.31853549,-84.31853549,-0.31994979,-3.02055778,649,UV
NOS,ID27,40.3368749,84.16223324,-84.16223324,-0.60926584,-2.86425553,650,UV
NOS,ID27,40.14890051,84.06528596,-84.06528596,-0.79724023,-2.76730825,651,UV
NOS,ID27,40.0817909,83.89648263,-83.89648263,-0.86434984,-2.59850492,652,UV
NOS,ID27,39.86606212,83.76163259,-83.76163259,-1.08007862,-2.46365488,653,UV
NOS,ID27,39.66384468,83.65634991,-83.65634991,-1.28229606,-2.3583722,654,UV
NOS,ID27,39.39233702,83.44783184,-83.44783184,-1.55380372,-2.14985413,655,UV
NOS,ID27,39.21459239,83.29525735,-83.29525735,-1.73154835,-1.99727964,656,UV
NOS,ID27,39.20989471,83.29567878,-83.29567878,-1.73624603,-1.99770107,657,UV
NOS,ID27,39.23663422,83.31365148,-83.31365148,-1.70950652,-2.01567377,658,UV
NOS,ID27,39.29204618,83.4050497,-83.4050497,-1.65409456,-2.10707199,659,UV
NOS,ID27,39.41827638,83.62729857,-83.62729857,-1.52786436,-2.32932086,660,UV
NOS,ID27,39.69606266,83.80025597,-83.80025597,-1.25007808,-2.50227826,661,UV
NOS,ID27,39.8799039,83.91857748,-83.91857748,-1.06623684,-2.62059977,662,UV
NOS,ID27,40.09111977,84.04126159,-84.04126159,-0.85502097,-2.74328388,663,UV
NOS,ID27,40.19776004,84.08497801,-84.08497801,-0.7483807,-2.7870003,664,UV
NOS,ID27,40.37036661,84.1146164,-84.1146164,-0.57577413,-2.81663869,665,UV
NOS,ID27,40.8202134,84.19223962,-84.19223962,-0.12592734,-2.89426191,666,UV
NOS,ID27,41.07604454,84.19807837,-84.19807837,0.1299038,-2.90010066,667,UV
NOS,ID27,41.24401558,84.29199981,-84.29199981,0.29787484,-2.9940221,668,UV
NOS,ID27,41.65097134,84.32000254,-84.32000254,0.7048306,-3.02202483,669,UV
NOS,ID27,41.99446249,84.2455388,-84.2455388,1.04832175,-2.94756109,670,UV
NOS,ID27,42.21280939,84.19829697,-84.19829697,1.26666865,-2.90031926,671,UV
NOS,ID27,42.50412383,84.15123066,-84.15123066,1.55798309,-2.85325295,672,UV
NOS,ID27,43.01620935,84.05510397,-84.05510397,2.07006861,-2.75712626,673,UV
NOS,ID27,43.21099784,83.87342709,-83.87342709,2.2648571,-2.57544938,674,UV
NOS,ID27,43.51091333,83.78007794,-83.78007794,2.56477259,-2.48210023,675,UV
NOS,ID27,43.91302567,83.47281073,-83.47281073,2.96688493,-2.17483302,676,UV
NOS,ID27,44.0971182,83.27578476,-83.27578476,3.15097746,-1.97780705,677,UV
NOS,ID27,44.19434562,83.14483025,-83.14483025,3.24820488,-1.84685254,678,UV
NOS,ID27,44.44511989,83.03889012,-83.03889012,3.49897915,-1.74091241,679,UV
NOS,ID27,44.80138528,82.7868066,-82.7868066,3.85524454,-1.48882889,680,UV
NOS,ID27,44.89108468,82.25307868,-82.25307868,3.94494394,-0.95510097,681,UV
NOS,ID27,45.14335526,82.01062835,-82.01062835,4.19721452,-0.71265064,682,UV
NOS,ID27,45.21235895,81.68298417,-81.68298417,4.26621821,-0.38500646,683,UV
NOS,ID27,45.29436478,81.4050978,-81.4050978,4.34822404,-0.10712009,684,UV
NOS,ID27,45.4001717,81.22432603,-81.22432603,4.45403096,0.07365168,685,UV
NOS,ID27,45.52586376,81.09973784,-81.09973784,4.57972302,0.19823987,686,UV
NOS,ID27,45.58140218,80.86625165,-80.86625165,4.63526144,0.43172606,687,UV
NOS,ID27,45.465854,80.602117,-80.602117,4.51971326,0.69586071,688,UV
NOS,ID27,45.4003459,80.4514501,-80.4514501,4.45420516,0.84652761,689,UV
NOS,ID27,45.31679998,80.18716225,-80.18716225,4.37065924,1.11081546,690,UV
NOS,ID27,45.25582026,80.17288862,-80.17288862,4.30967952,1.12508909,691,UV
NOS,ID27,45.13676099,80.17377034,-80.17377034,4.19062025,1.12420737,692,UV
NOS,ID27,45.08653545,80.24218303,-80.24218303,4.14039471,1.05579468,693,UV
NOS,ID27,44.92762555,80.47883876,-80.47883876,3.98148481,0.81913895,694,UV
NOS,ID27,44.69309266,80.87532232,-80.87532232,3.74695192,0.42265539,695,UV
NOS,ID27,44.24754109,81.12442158,-81.12442158,3.30140035,0.17355613,696,UV
NOS,ID27,44.14230927,81.57430105,-81.57430105,3.19616853,-0.27632334,697,UV
NOS,ID27,43.94762548,82.00000441,-82.00000441,3.00148474,-0.7020267,698,UV
NOS,ID27,43.5335065,82.5547879,-82.5547879,2.58736576,-1.25681019,699,UV
NOS,ID27,43.21103427,82.9856144,-82.9856144,2.26489353,-1.68763669,700,UV
NOS,ID27,43.02123701,83.36814866,-83.36814866,2.07509627,-2.07017095,701,UV
NOS,ID27,42.60425098,83.87489913,-83.87489913,1.65811024,-2.57692142,702,UV
NOS,ID27,42.22445523,84.23866391,-84.23866391,1.27831449,-2.9406862,703,UV
NOS,ID27,41.92347919,84.78744105,-84.78744105,0.97733845,-3.48946334,704,UV
NOS,ID27,41.49227486,85.17090617,-85.17090617,0.54613412,-3.87292846,705,UV
NOS,ID27,41.12026923,85.36255901,-85.36255901,0.17412849,-4.0645813,706,UV
NOS,ID27,40.6928617,85.88976983,-85.88976983,-0.25327904,-4.59179212,707,UV
NOS,ID27,40.22838784,86.02365954,-86.02365954,-0.7177529,-4.72568183,708,UV
NOS,ID27,39.88254225,86.2342742,-86.2342742,-1.06359849,-4.93629649,709,UV
NOS,ID27,39.40725467,86.28230768,-86.28230768,-1.53888607,-4.98432997,710,UV
NOS,ID27,39.04013139,86.52292453,-86.52292453,-1.90600935,-5.22494682,711,UV
NOS,ID27,38.59150261,86.7266316,-86.7266316,-2.35463813,-5.42865389,712,UV
NOS,ID27,38.19051258,86.80511946,-86.80511946,-2.75562816,-5.50714175,713,UV
NOS,ID27,37.88831618,86.85745441,-86.85745441,-3.05782456,-5.5594767,714,UV
NOS,ID27,37.37826778,86.87879296,-86.87879296,-3.56787296,-5.58081525,715,UV
NOS,ID27,37.04888295,86.85733325,-86.85733325,-3.89725779,-5.55935554,716,UV
NOS,ID27,36.77391533,86.80051821,-86.80051821,-4.17222541,-5.5025405,717,UV
NOS,ID27,36.26136877,86.80450019,-86.80450019,-4.68477197,-5.50652248,718,UV
NOS,ID27,35.96239097,86.84973474,-86.84973474,-4.98374977,-5.55175703,719,UV
NOS,ID27,35.52816383,86.96773189,-86.96773189,-5.41797691,-5.66975418,720,UV
NOS,ID27,35.15519653,87.00152976,-87.00152976,-5.79094421,-5.70355205,721,UV
NOS,ID27,34.81513459,87.05501794,-87.05501794,-6.13100615,-5.75704023,722,UV
NOS,ID27,34.29658489,87.06055605,-87.06055605,-6.64955585,-5.76257834,723,UV
NOS,ID27,34.04983511,87.10082413,-87.10082413,-6.89630563,-5.80284642,724,UV
NOS,ID27,33.55809404,87.01569825,-87.01569825,-7.3880467,-5.71772054,725,UV
NOS,ID27,33.18290646,86.99672631,-86.99672631,-7.76323428,-5.6987486,726,UV
NOS,ID27,32.84173431,86.98125503,-86.98125503,-8.10440643,-5.68327732,727,UV
NOS,ID27,32.4542566,86.92366776,-86.92366776,-8.49188414,-5.62569005,728,UV
NOS,ID27,32.18504655,86.89845197,-86.89845197,-8.76109419,-5.60047426,729,UV
NOS,ID27,31.91756091,86.88937716,-86.88937716,-9.02857983,-5.59139945,730,UV
NOS,ID27,31.61866163,86.72367813,-86.72367813,-9.32747911,-5.42570042,731,UV
NOS,ID27,31.28370993,86.71136343,-86.71136343,-9.66243081,-5.41338572,732,UV
NOS,ID27,31.04044786,86.6436038,-86.6436038,-9.90569288,-5.34562609,733,UV
NOS,ID27,30.5593065,86.37595901,-86.37595901,-10.38683424,-5.0779813,734,UV
NOS,ID27,30.24855637,86.27006845,-86.27006845,-10.69758437,-4.97209074,735,UV
NOS,ID27,30.03764198,86.2281603,-86.2281603,-10.90849876,-4.93018259,736,UV
NOS,ID27,29.73602015,86.08549304,-86.08549304,-11.21012059,-4.78751533,737,UV
NOS,ID27,29.59490219,86.11407422,-86.11407422,-11.35123855,-4.81609651,738,UV
NOS,ID27,29.26737801,85.90251025,-85.90251025,-11.67876273,-4.60453254,739,UV
NOS,ID27,29.17376744,85.8179595,-85.8179595,-11.7723733,-4.51998179,740,UV
NOS,ID27,29.05218312,85.45049215,-85.45049215,-11.89395762,-4.15251444,741,UV
NOS,ID27,29.02098756,85.19996533,-85.19996533,-11.92515318,-3.90198762,742,UV
NOS,ID27,28.90802925,85.07974881,-85.07974881,-12.03811149,-3.7817711,743,UV
NOS,ID27,28.87264494,84.85553207,-84.85553207,-12.0734958,-3.55755436,744,UV
NOS,ID27,28.88422743,84.60995713,-84.60995713,-12.06191331,-3.31197942,745,UV
NOS,ID27,28.8289635,84.19426694,-84.19426694,-12.11717724,-2.89628923,746,UV
NOS,ID27,28.96863994,84.05128781,-84.05128781,-11.9775008,-2.7533101,747,UV
NOS,ID27,28.91099926,83.71456227,-83.71456227,-12.03514148,-2.41658456,748,UV
NOS,ID27,28.92204093,83.37881177,-83.37881177,-12.02409981,-2.08083406,749,UV
